P,1571356800,5.0,0.05,0.25,0.85937640625
P,1571356800,7.5,1.35,1.9,0.9062509375
C,1571356800,5.0,1.0,1.4,0.85937640625
C,1571356800,7.5,0.0,0.25,0.8007832421875
P,1573776000,5.0,0.2,0.45,0.8632826171875
P,1573776000,7.5,0.0,1.95,1.0332079589843752
P,1573776000,10.0,3.9,4.7,1.3378939355468746
P,1573776000,12.5,6.4,7.1,1.5800802246093748
C,1573776000,5.0,1.1,1.45,0.7187528125
C,1573776000,7.5,0.15,0.4,0.7675804492187501
C,1573776000,10.0,0.0,0.25,0.9765627343750001
C,1573776000,12.5,0.0,0.2,1.1953165234375
C,1573776000,15.0,0.0,0.0,0.500005
P,1582243200,2.5,0.0,0.15,0.9414068359375
P,1582243200,5.0,0.0,0.8,0.5800823242187501
P,1582243200,7.5,2.1,2.25,0.7685570019531252
P,1582243200,10.0,3.8,4.4,0.6152382226562501
P,1582243200,12.5,6.4,7.0,0.8984385156249999
P,1582243200,15.0,7.0,10.0,1.6650407373046878
C,1582243200,2.5,3.3,4.6,1.5898458007812497
C,1582243200,5.0,1.45,1.85,0.7392604199218749
C,1582243200,7.5,0.65,0.85,0.7851583984375
C,1582243200,10.0,0.15,0.45,0.7597680273437502
C,1582243200,12.5,0.05,0.45,0.8984385156249999
C,1582243200,15.0,0.0,0.25,0.8808605664062499
