P,1573776000,12.5,0.55,0.85,1.5976582617187498
P,1573776000,17.5,0.45,0.65,0.5205126074218749
P,1573776000,20.0,1.7,2.0,0.46484910156250003
P,1573776000,30.0,14.8,15.7,3.215822272949218
C,1573776000,12.5,2.65,3.3,1.0000000000000003e-05
C,1573776000,15.0,3.5,4.3,0.928711650390625
C,1573776000,20.0,0.25,0.45,0.50586431640625
C,1573776000,22.5,0.0,1.7,1.0517625537109376
P,1582243200,12.5,0.45,0.6,0.676761044921875
P,1582243200,15.0,0.55,0.75,0.51562984375
P,1582243200,17.5,1.35,1.6,0.47949739257812496
C,1582243200,17.5,2.4,2.85,0.514653291015625
C,1582243200,20.0,0.5,0.85,0.3398503515625
C,1582243200,22.5,0.6,0.95,0.5224657128906249
P,1589500800,10.0,0.15,0.25,0.5644574804687501
