P,1569542400,87.0,0.0,1.83,0.9965820654296875
P,1569542400,90.0,0.0,1.93,0.8334977587890623
P,1569542400,90.5,0.0,1.95,0.8061542822265625
P,1569542400,93.5,0.0,0.97,0.6181678808593751
P,1569542400,96.0,0.0,0.35,0.2910227148437499
P,1569542400,97.5,0.0,1.33,0.4243221630859375
P,1569542400,98.0,0.0,2.61,0.6440465283203125
C,1569542400,90.0,8.35,10.7,0.9438482177734374
C,1569542400,92.0,6.4,8.45,0.7436549072265625
C,1569542400,94.0,4.25,6.6,0.6533237792968751
C,1569542400,95.0,1.8,5.75,0.6210975390625001
C,1569542400,96.5,0.71,4.4,0.5449264257812501
C,1569542400,97.0,0.05,4.1,0.5483443603515626
C,1569542400,97.5,1.04,3.05,0.39258419921875
C,1569542400,98.0,0.05,3.2,0.48633326171875
C,1569542400,98.5,0.1,1.92,0.28516339843749994
C,1569542400,99.0,0.0,0.0,1.0000000000000003e-05
C,1569542400,100.0,0.05,0.43,0.13721565917968753
C,1569542400,102.0,0.1801839794921875
P,1570147200,95.0,0.0,0.59,0.28516339843749994
P,1570147200,95.5,0.0,1.24,0.3754945263671875
P,1570147200,98.5,0.0,1.56,0.26367923828125
C,1570147200,90.5,7.95,9.9,0.5590864404296876
C,1570147200,93.0,4.8,7.0,0.37305314453125
C,1570147200,94.0,3.85,6.1,0.3532779516601562
C,1570147200,95.0,3.55,5.45,0.37256486816406253
C,1570147200,96.0,2.47,4.75,0.37280900634765624
C,1570147200,97.0,1.5,3.85,0.3364324169921875
C,1570147200,97.5,0.23,3.4,0.31690136230468746
C,1570147200,98.0,0.06,3.1,0.31641308593749995
C,1570147200,99.0,0.0,2.46,0.3039620385742187
C,1570147200,107.0,0.24463645996093752
P,1570752000,95.0,0.0,1.02,0.29224340576171864
P,1570752000,95.5,0.0,1.01,0.27246821289062495
P,1570752000,100.0,0.46,2.41,0.22339643798828124
C,1570752000,91.5,6.25,8.3,0.30762411132812495
C,1570752000,98.0,0.82,3.05,0.24951922363281248
C,1570752000,98.5,0.23,2.4,0.2092364233398437
C,1570752000,100.0,0.0,1.1,0.14954463745117189
C,1570752000,102.0,0.0,0.84,0.19873848144531248
C,1570752000,103.0,0.0,0.25,0.14380739013671873
P,1571356800,50.0,0.0,0.04,0.937500625
P,1571356800,55.0,0.0,1.76,1.464358146972656
P,1571356800,60.0,0.0,0.11,0.7929708203125
P,1571356800,65.0,0.0,0.03,0.585941640625
P,1571356800,70.0,0.0,0.11,0.5722699023437501
P,1571356800,75.0,0.0,0.06,0.476567734375
P,1571356800,80.0,0.0,0.15,0.4414118359375
P,1571356800,82.5,0.0,0.19,0.4062559375
P,1571356800,85.0,0.1,0.21,0.35938140625
P,1571356800,87.5,0.0,0.68,0.41431249755859373
P,1571356800,90.0,0.1,0.73,0.35596347167968745
