P,1573776000,15.0,0.0,0.15,1.15625421875
P,1573776000,17.0,0.0,0.05,0.79687703125
P,1573776000,19.0,0.65,0.85,1.3623078759765623
P,1573776000,20.0,0.25,0.5,0.9726565234375
P,1573776000,21.0,0.3,0.45,0.858399853515625
P,1573776000,22.0,0.4,0.7,0.8535170898437501
P,1573776000,23.0,0.1,0.25,0.5039112109375
P,1573776000,24.0,0.25,0.4,0.5019581054687501
P,1573776000,25.0,0.45,0.6,0.5205126074218749
P,1573776000,26.0,0.7,0.85,0.4897511962890626
P,1573776000,27.0,1.15,1.35,0.5136767382812499
P,1573776000,28.0,1.65,1.85,0.5009815527343751
P,1573776000,29.0,2.25,2.45,0.48730981445312505
P,1573776000,30.0,4.7,5.2,1.1079146166992189
P,1573776000,31.0,4.0,4.5,0.6035195898437502
P,1573776000,32.0,4.8,5.4,0.6171913281250001
C,1573776000,15.0,9.0,10.2,1.0000000000000003e-05
C,1573776000,17.0,10.3,11.7,1.541017919921875
C,1573776000,18.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,19.0,8.0,8.5,0.7949239257812499
C,1573776000,20.0,6.8,8.2,0.70117486328125
C,1573776000,21.0,6.1,7.2,0.7617211328125001
C,1573776000,22.0,5.6,6.0,0.762697685546875
C,1573776000,23.0,4.8,5.1,0.73437765625
C,1573776000,24.0,3.7,4.0,0.56836369140625
C,1573776000,25.0,3.1,3.4,0.62305064453125
C,1573776000,26.0,2.2,2.45,0.5170946728515625
C,1573776000,27.0,1.65,1.85,0.5136767382812499
C,1573776000,28.0,1.25,1.45,0.5336960693359375
C,1573776000,29.0,0.85,1.0,0.5136767382812499
C,1573776000,30.0,0.5,0.7,0.534184345703125
C,1573776000,31.0,0.3,0.45,0.51758294921875
C,1573776000,32.0,0.1,0.25,0.48828636718750007
C,1573776000,33.0,0.05,0.2,0.5195360546875
C,1573776000,34.0,0.3,0.5,0.70312796875
C,1573776000,35.0,0.0,0.1,0.5410202148437502
C,1573776000,36.0,0.0,0.1,0.5195360546875
C,1573776000,37.0,0.05,0.3,0.7128934960937501
C,1573776000,40.0,0.0,0.2,0.7617211328125001
P,1579219200,2.0,0.0,0.05,2.2500043749999996
P,1579219200,3.0,0.0,0.05,1.890625546875
P,1579219200,4.0,0.0,0.0,0.500005
P,1579219200,5.0,0.0,0.0,0.500005
P,1579219200,8.0,0.0,0.1,1.16016044921875
P,1579219200,10.0,0.05,0.15,1.0742233789062503
P,1579219200,12.0,0.0,0.0,0.500005
P,1579219200,15.0,0.0,0.5,0.8164080859374999
P,1579219200,17.0,0.5,0.75,0.8657239990234374
P,1579219200,19.0,0.95,1.15,0.85742330078125
P,1579219200,20.0,0.2,0.3,0.50586431640625
P,1579219200,21.0,0.35,0.45,0.5048877636718749
P,1579219200,22.0,0.4,0.5,0.45703667968750006
P,1579219200,23.0,0.75,0.9,0.5024463818359376
P,1579219200,24.0,0.75,0.9,0.43018147949218755
P,1579219200,25.0,1.0,1.2,0.42139250488281255
P,1579219200,26.0,1.35,1.5,0.4008848974609375
P,1579219200,27.0,1.85,2.05,0.415044912109375
P,1579219200,28.0,2.2,2.4,0.3789124609375
P,1579219200,29.0,3.2,3.5,0.4682670361328125
P,1579219200,30.0,3.5,3.8,0.397466962890625
C,1579219200,3.0,20.5,21.9,1.0000000000000003e-05
C,1579219200,8.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,10.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,12.0,11.7,13.1,1.0000000000000003e-05
C,1579219200,13.0,10.6,12.3,1.0000000000000003e-05
C,1579219200,15.0,12.4,13.6,1.0263720556640625
C,1579219200,17.0,9.4,10.6,0.6367223828125
C,1579219200,19.0,8.2,8.8,0.6162147753906251
C,1579219200,20.0,7.6,7.9,0.5283250292968751
C,1579219200,21.0,6.7,7.0,0.5043994873046875
C,1579219200,22.0,5.9,6.2,0.5039112109375
C,1579219200,23.0,5.1,5.4,0.5278367529296876
C,1579219200,24.0,4.5,4.8,0.5107470800781251
C,1579219200,25.0,3.6,3.9,0.48438015625
C,1579219200,26.0,3.1,3.4,0.49805189453125004
C,1579219200,27.0,2.4,2.6,0.44287666503906253
C,1579219200,28.0,2.1,2.2,0.4519097778320313
C,1579219200,29.0,1.45,1.6,0.41260353027343744
C,1579219200,30.0,1.1,1.25,0.407232490234375
C,1579219200,31.0,0.8,0.95,0.39990834472656256
C,1579219200,32.0,0.55,0.7,0.39111937011718745
C,1579219200,33.0,0.4,0.55,0.39551385742187506
C,1579219200,34.0,0.2,0.4,0.39014281738281253
C,1579219200,35.0,0.15,0.35,0.407232490234375
C,1579219200,36.0,0.25,0.4,0.45606012695312503
C,1579219200,37.0,0.1,0.2,0.407232490234375
C,1579219200,40.0,0.0,0.0,0.12500875
P,1582243200,17.0,0.2,0.5,0.622074091796875
P,1582243200,19.0,0.25,0.4,0.524418818359375
P,1582243200,22.0,0.8,1.2,0.5127001855468749
P,1582243200,24.0,1.05,1.25,0.43408769042968753
P,1582243200,25.0,1.9,2.2,0.507817421875
P,1582243200,26.0,2.85,3.2,0.5915568188476563
P,1582243200,27.0,2.35,2.55,0.4318904467773438
P,1582243200,28.0,2.95,3.4,0.477544287109375
P,1582243200,29.0,6.0,6.3,0.8115253222656249
P,1582243200,32.0,8.4,8.6,0.8608412353515625
C,1582243200,20.0,3.9,8.1,0.5625043750000001
C,1582243200,21.0,7.0,7.3,0.5141650146484374
C,1582243200,23.0,5.4,5.7,0.5112353564453125
C,1582243200,24.0,4.7,5.0,0.500005
C,1582243200,25.0,4.0,4.3,0.481450498046875
C,1582243200,26.0,3.8,4.4,0.5380905566406251
C,1582243200,27.0,2.75,3.1,0.4555718505859375
C,1582243200,28.0,2.5,2.75,0.46973186523437505
C,1582243200,29.0,2.05,2.25,0.45264219238281256
C,1582243200,30.0,1.5,1.75,0.4272518212890626
C,1582243200,31.0,0.65,0.95,0.3398503515625
C,1582243200,32.0,0.45,0.75,0.34229173339843744
C,1582243200,33.0,0.55,0.9,0.40772076660156253
C,1582243200,35.0,0.75,1.05,0.5048877636718749
P,1589500800,20.0,0.9,1.15,0.5048877636718749
P,1589500800,23.0,1.7,2.0,0.5029346582031251
P,1589500800,24.0,2.05,2.35,0.4936574072265626
P,1589500800,26.0,2.85,3.2,0.4804739453125
P,1589500800,28.0,3.7,4.0,0.4426325268554688
C,1589500800,23.0,6.3,6.7,0.51758294921875
C,1589500800,26.0,4.5,4.9,0.5185595019531251
C,1589500800,27.0,4.0,4.4,0.5129443237304687
C,1589500800,28.0,3.7,4.1,0.5031787963867188
C,1589500800,31.0,2.5,2.95,0.5158739819335938
C,1589500800,32.0,2.05,2.4,0.48389187988281257
C,1589500800,38.0,0.7,1.05,0.4606987524414063
P,1608249600,10.0,0.1,0.5,0.6152382226562501
P,1608249600,13.0,0.9,1.1,0.6626010302734376
P,1608249600,15.0,0.8,1.0,0.5393112475585939
P,1608249600,20.0,1.8,2.05,0.48730981445312505
P,1608249600,23.0,2.75,3.1,0.4655815161132813
P,1608249600,25.0,2.15,6.4,0.6826203613281252
P,1608249600,30.0,6.2,6.6,0.42383388671875
P,1608249600,35.0,12.1,12.7,0.6109658044433595
C,1608249600,10.0,16.7,20.3,0.8828136718749999
C,1608249600,13.0,15.3,15.8,0.6953155468750001
C,1608249600,15.0,0.0,0.0,1.0000000000000003e-05
C,1608249600,18.0,0.0,0.0,1.0000000000000003e-05
C,1608249600,20.0,9.9,10.3,0.5651898950195313
C,1608249600,23.0,5.6,6.2,0.3315496533203125
C,1608249600,25.0,6.6,7.0,0.5127001855468749
C,1608249600,30.0,4.5,4.9,0.4997608618164063
C,1608249600,35.0,2.75,3.1,0.46533737792968755
C,1608249600,40.0,1.7,1.95,0.44690494506835937
