P,1571961600,5.0,0.0,0.02,2.81250296875
P,1571961600,6.0,0.0,0.02,2.3125042187499996
P,1571961600,7.0,0.0,0.02,1.875000625
P,1571961600,8.0,0.0,0.01,1.3750031249999999
P,1571961600,9.0,0.0,0.01,1.000005
P,1571961600,10.0,0.0,0.01,0.7187528125
P,1571961600,10.5,0.0,0.09,0.87500125
P,1571961600,11.0,0.0,0.05,0.6015664843750002
P,1571961600,11.5,0.07,0.08,0.5937540625000001
P,1571961600,12.0,0.17,0.18,0.5664105859375
P,1571961600,12.5,0.33,0.38,0.5351608984375
P,1571961600,13.0,0.63,0.7,0.5468795312500001
P,1571961600,13.5,0.46,1.28,0.9609378906249999
P,1571961600,14.0,0.01,4.8,2.1406296484375
P,1571961600,15.0,2.4,2.52,0.87500125
P,1571961600,16.0,1.98,3.55,1.2265663671875
C,1571961600,7.0,5.5,5.65,2.3593791015624994
C,1571961600,8.0,4.5,4.6,1.625001875
C,1571961600,9.0,3.05,3.75,2.1796920507812496
C,1571961600,10.0,2.46,2.61,0.7187528125
C,1571961600,11.0,1.28,1.82,0.57812921875
C,1571961600,11.5,0.16,4.45,2.6406283984375003
C,1571961600,12.0,0.69,0.76,0.5996133789062501
C,1571961600,12.5,0.33,0.42,0.5195360546875
C,1571961600,13.0,0.17,0.21,0.5390671093750001
C,1571961600,13.5,0.08,0.1,0.5585981640625001
C,1571961600,14.0,0.02,0.05,0.5625043750000001
C,1571961600,14.5,0.02,0.07,0.726565234375
C,1571961600,15.0,0.0,0.01,0.5937540625000001
C,1571961600,16.0,0.0,0.05,0.9687503125
P,1572566400,5.0,2.3437541406249993
P,1572566400,6.0,0.0,0.03,1.71875140625
P,1572566400,7.0,0.0,0.02,1.3125034374999998
P,1572566400,8.0,0.0,0.05,1.203128984375
P,1572566400,9.0,0.0,0.05,0.92187578125
P,1572566400,10.0,0.01,0.03,0.64062859375
P,1572566400,11.0,0.08,0.13,0.6250037500000001
P,1572566400,12.0,0.3,0.35,0.5742230078125
P,1572566400,13.0,0.78,0.84,0.5449264257812501
P,1572566400,14.0,1.53,1.6,0.5195360546875
C,1572566400,9.0,3.3,3.8,0.8906260937499999
C,1572566400,10.0,2.28,3.2,1.15234798828125
C,1572566400,11.0,1.59,1.69,0.632816171875
C,1572566400,12.0,0.83,0.91,0.5918009570312501
C,1572566400,13.0,0.31,0.34,0.5293015820312501
C,1572566400,14.0,0.1,0.15,0.570316796875
C,1572566400,15.0,0.01,0.05,0.5546919531250001
C,1572566400,16.0,0.0,0.02,0.5937540625000001
P,1573171200,6.0,0.0,0.03,1.40625296875
P,1573171200,7.0,0.0,0.07,1.2968785156249998
P,1573171200,7.5,0.0,0.05,1.09375453125
P,1573171200,8.0,0.12,0.06,1.2578162109375
P,1573171200,8.5,0.0,0.11,1.000005
P,1573171200,9.0,0.01,0.08,0.8437515624999999
P,1573171200,9.5,0.04,0.16,0.87500125
P,1573171200,10.0,0.03,0.16,0.7382838671874999
P,1573171200,10.5,0.08,0.12,0.6250037500000001
P,1573171200,11.0,0.15,0.19,0.6015664843750002
P,1573171200,11.5,0.19,0.34,0.570316796875
P,1573171200,12.0,0.34,0.51,0.56055126953125
P,1573171200,12.5,0.62,0.68,0.5556685058593751
P,1573171200,13.0,0.89,0.96,0.5429733203125001
P,1573171200,13.5,1.22,1.29,0.5312546875
P,1573171200,14.0,0.01,1.77,0.6621127539062501
P,1573171200,15.0,2.42,2.6,0.648441015625
C,1573171200,5.0,7.35,7.7,2.68750328125
C,1573171200,8.0,4.5,4.6,0.937500625
C,1573171200,8.5,4.0,4.15,0.9609378906249999
C,1573171200,9.0,3.5,3.65,0.8437515624999999
C,1573171200,9.5,3.0,3.15,0.726565234375
C,1573171200,10.0,2.56,2.67,0.7148466015625
C,1573171200,10.5,2.11,2.21,0.6757844921875001
C,1573171200,11.0,1.65,1.76,0.6093789062500001
C,1573171200,11.5,1.04,1.64,0.6171913281250001
C,1573171200,12.0,0.95,1.02,0.585941640625
C,1573171200,12.5,0.67,0.73,0.5722699023437501
C,1573171200,13.0,0.34,0.57,0.5429733203125001
C,1573171200,13.5,0.29,0.33,0.5546919531250001
C,1573171200,14.0,0.17,0.22,0.5507857421875001
C,1573171200,14.5,0.03,0.21,0.5507857421875001
C,1573171200,15.0,0.05,0.08,0.5351608984375
P,1573776000,3.0,0.0,0.01,1.96875015625
P,1573776000,4.0,0.0,0.13,2.3125042187499996
P,1573776000,5.0,0.01,0.02,1.5000025
P,1573776000,6.0,0.02,0.03,1.3125034374999998
P,1573776000,7.0,0.01,0.06,1.125004375
P,1573776000,8.0,0.01,0.05,0.87500125
P,1573776000,9.0,0.02,0.05,0.6953155468750001
P,1573776000,10.0,0.07,0.11,0.6289099609375001
P,1573776000,11.0,0.22,0.25,0.5937540625000001
P,1573776000,12.0,0.52,0.54,0.5664105859375
P,1573776000,13.0,0.98,1.13,0.5664105859375
P,1573776000,14.0,1.64,1.91,0.577152666015625
P,1573776000,15.0,2.38,2.81,0.5546919531250001
P,1573776000,16.0,3.25,3.75,0.500005
P,1573776000,17.0,4.4,4.5,0.5937540625000001
P,1573776000,18.0,5.2,5.6,0.914063359375
P,1573776000,19.0,5.7,9.0,1.8232430712890624
P,1573776000,20.0,7.2,7.55,0.9960937890625
P,1573776000,21.0,8.25,8.6,1.18359783203125
P,1573776000,22.0,12.95,13.35,4.257817177734374
P,1573776000,25.0,12.2,12.85,1.26172244140625
C,1573776000,5.0,6.65,8.9,2.5546911132812498
