P,1571356800,17.5,0.0,0.5,0.8437515624999999
P,1571356800,20.0,0.15,0.25,0.5273484765625001
P,1571356800,22.5,0.6,1.7,0.5839885351562499
C,1571356800,20.0,2.4,5.0,0.726565234375
C,1571356800,22.5,1.2,1.45,0.44727115234375
P,1576800000,17.5,0.05,1.4,0.6626010302734376
P,1576800000,20.0,0.65,0.85,0.4809622216796875
P,1576800000,22.5,1.3,1.65,0.4321345849609375
P,1576800000,30.0,9.6,11.7,1.294437121582031
C,1576800000,20.0,3.3,5.0,0.5283250292968751
C,1576800000,22.5,2.15,2.5,0.481450498046875
C,1576800000,25.0,1.1,1.35,0.45361874511718747
C,1576800000,30.0,0.0,0.5,0.5019581054687501
P,1584662400,17.5,0.0,0.0,0.12500875
P,1584662400,25.0,3.5,4.1,0.45703667968750006
C,1584662400,25.0,0.9,1.15,0.2880930566406249
