C,1571961600,44.5,3.6,5.9,0.7148466015625
C,1571961600,49.0,0.62,2.85,0.6757844921875001
C,1571961600,50.0,0.05,2.13,0.5913126806640626
C,1571961600,51.0,0.01,1.78,0.6455113574218749
C,1571961600,51.5,0.09,3.05,0.9765627343750001
C,1571961600,54.0,0.0,0.43,0.58789474609375
C,1571961600,56.0,0.47,3.85,1.7138686181640623
C,1571961600,57.0,0.0,4.5,1.8496101269531249
C,1571961600,60.0,2.2246138134765623
P,1572566400,40.0,0.04,4.8,1.6826187744140624
P,1572566400,44.0,0.0,2.56,0.860352958984375
P,1572566400,45.0,0.0,1.24,0.5371140039062501
C,1572566400,45.0,2.32,5.8,0.9770510107421876
C,1572566400,48.0,1.77,2.67,0.5922892333984376
C,1572566400,50.0,0.81,3.05,0.6420934228515626
C,1572566400,55.0,0.0,2.53,0.8720715917968749
P,1573171200,46.5,0.6,1.89,0.6372106591796876
C,1573171200,50.0,1.38,3.1,0.5913126806640626
C,1573171200,55.0,0.05,4.35,0.9399420068359375
P,1573776000,30.0,0.0,0.34,1.0039112304687499
P,1573776000,33.0,0.0,0.41,0.8652357226562499
P,1573776000,35.0,0.0,0.47,0.7773459765625
P,1573776000,40.0,0.13,0.55,0.56836369140625
P,1573776000,41.0,0.06,0.65,0.5210008837890624
P,1573776000,42.0,0.05,1.04,0.5361374511718751
P,1573776000,43.0,0.27,0.96,0.5961954443359375
P,1573776000,45.0,0.99,1.57,0.5376022802734376
P,1573776000,50.0,2.52,3.6,0.5444381494140625
P,1573776000,55.0,5.6,7.75,0.6821320849609377
P,1573776000,60.0,10.2,11.85,0.6679720703125002
C,1573776000,40.0,8.65,9.75,0.58789474609375
C,1573776000,45.0,4.6,5.6,0.5385788330078126
C,1573776000,46.0,3.85,5.55,0.5908244042968751
C,1573776000,47.0,3.1,4.8,0.5585981640625001
C,1573776000,49.0,1.94,3.9,0.5578657495117189
C,1573776000,50.0,1.37,3.05,0.5063525927734375
C,1573776000,55.0,0.62,1.05,0.51562984375
C,1573776000,60.0,0.0,0.71,0.5585981640625001
C,1573776000,65.0,0.0,0.34,0.6054726953125001
C,1573776000,70.0,0.09,0.58,0.8300798242187499
C,1573776000,75.0,1.0459032080078128
P,1574380800,45.0,1.11,2.96,0.6274451318359376
P,1574380800,46.0,1.31,2.98,0.5756878369140624
P,1574380800,47.0,1.35,2.89,0.63086306640625
P,1574380800,48.0,1.71,3.55,0.5056201782226561
C,1574380800,48.5,2.89,4.1,0.5554243676757813
P,1576800000,45.0,2.07,3.25,0.5546919531250001
P,1576800000,46.0,2.4,3.15,0.5136767382812499
P,1576800000,48.0,3.4,4.05,0.5144091528320311
P,1576800000,50.0,4.25,5.25,0.5053760400390624
P,1576800000,60.0,10.8,12.85,0.6201209863281252
C,1576800000,49.0,3.95,5.05,0.5676312768554688
C,1576800000,50.0,3.45,4.9,0.5808147387695313
C,1576800000,55.0,1.58,2.48,0.5195360546875
C,1576800000,60.0,0.94,1.59,0.5556685058593751
P,1579219200,13.0,0.0,0.12,1.1757853710937498
P,1579219200,15.0,0.0,0.0,0.500005
P,1579219200,18.0,0.0,0.28,1.01953615234375
P,1579219200,20.0,0.02,0.0,0.6562534375000001
P,1579219200,22.0,0.0,0.38,0.875977802734375
P,1579219200,23.0,0.0,0.43,0.851563984375
P,1579219200,25.0,0.0,0.5,0.790041162109375
P,1579219200,27.0,0.06,0.59,0.7500025
P,1579219200,28.0,0.04,0.62,0.7128934960937501
P,1579219200,29.0,0.09,0.59,0.6787141503906251
P,1579219200,30.0,0.16,0.72,0.6806672558593752
P,1579219200,32.0,0.04,0.88,0.6132851171875001
P,1579219200,33.0,0.22,0.71,0.5786174951171875
P,1579219200,34.0,0.14,1.02,0.57617611328125
P,1579219200,35.0,0.3,1.22,0.584965087890625
P,1579219200,36.0,0.4,1.16,0.551762294921875
P,1579219200,37.0,1.32,1.89,0.6689486230468751
P,1579219200,38.0,0.07,1.51,0.6108437353515627
P,1579219200,39.0,0.74,1.32,0.5388229711914063
P,1579219200,40.0,0.85,1.54,0.53320779296875
P,1579219200,41.0,0.86,2.54,0.51562984375
P,1579219200,44.0,2.51,3.6,0.5546919531250001
P,1579219200,45.0,2.68,4.0,0.5390671093750001
P,1579219200,46.0,3.2,3.7,0.5018360363769532
P,1579219200,47.0,3.55,4.1,0.5207567456054687
P,1579219200,48.0,4.15,4.55,0.5144091528320311
P,1579219200,49.0,4.5,5.05,0.5102588037109376
P,1579219200,50.0,5.1,5.6,0.5080615600585938
P,1579219200,55.0,7.6,9.0,0.5194139855957032
P,1579219200,60.0,10.95,13.3,0.5722699023437501
P,1579219200,65.0,15.95,17.65,0.5927775097656252
P,1579219200,70.0,20.9,22.1,0.5905802661132813
P,1579219200,75.0,25.2,27.5,0.73633076171875
C,1579219200,13.0,38.25,41.9,3.3710953222656244
C,1579219200,15.0,44.25,48.8,6.82812646484375
C,1579219200,20.0,32.25,36.8,2.71094072265625
C,1579219200,22.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,25.0,35.05,39.6,3.827148869628906
C,1579219200,27.0,33.05,36.2,3.353761381225585
C,1579219200,30.0,17.8,20.8,0.6972686523437501
C,1579219200,32.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,35.0,13.55,15.7,0.5961954443359375
C,1579219200,37.0,24.5,28.0,2.4790077087402342
C,1579219200,38.0,11.45,12.8,0.5769085278320312
C,1579219200,40.0,10.05,10.9,0.5510298803710938
C,1579219200,43.0,7.35,9.35,0.5385788330078126
C,1579219200,45.0,6.65,7.7,0.541264353027344
C,1579219200,47.0,5.45,6.2,0.5109912182617188
C,1579219200,49.0,4.65,5.25,0.5189257092285156
C,1579219200,50.0,4.2,4.65,0.508793974609375
C,1579219200,55.0,2.59,3.7,0.5549360913085939
C,1579219200,60.0,1.51,1.82,0.5158739819335938
C,1579219200,65.0,0.7,1.28,0.5195360546875
C,1579219200,70.0,0.58,0.8,0.5463912548828126
C,1579219200,75.0,0.1,0.59,0.5283250292968751
C,1579219200,80.0,0.0,0.82,0.6079140771484376
C,1579219200,85.0,0.0,0.69,0.6411168701171875
C,1579219200,90.0,0.0,0.3,0.6005899316406251
C,1579219200,95.0,0.03,0.49,0.70117486328125
P,1587081600,25.0,0.03,0.78,0.6171913281250001
P,1587081600,30.0,0.39,0.85,0.5249070947265625
P,1587081600,40.0,2.48,3.55,0.5236864038085938
P,1587081600,41.0,2.18,4.0,0.5783733569335938
P,1587081600,42.0,3.35,4.1,0.5181932946777343
P,1587081600,43.0,2.68,4.9,0.5809368078613282
P,1587081600,45.0,4.55,5.7,0.5228319201660157
P,1587081600,48.0,6.0,7.1,0.512578116455078
P,1587081600,49.0,6.6,7.3,0.5003712072753908
P,1587081600,50.0,7.05,8.05,0.5014698291015626
P,1587081600,55.0,12.2,13.2,0.6409948010253907
P,1587081600,65.0,16.25,19.05,0.5471236694335939
P,1587081600,70.0,19.7,22.1,0.4177304321289062
P,1587081600,75.0,27.1,30.15,0.6381872119140625
C,1587081600,30.0,18.35,22.1,0.6711458666992189
C,1587081600,35.0,15.0,17.35,0.6267127172851563
C,1587081600,36.0,14.45,16.1,0.6035195898437502
C,1587081600,40.0,11.75,12.75,0.5629926513671876
C,1587081600,45.0,6.9,7.35,0.3966124792480469
C,1587081600,47.0,7.85,9.1,0.5617719604492188
C,1587081600,48.0,7.3,8.1,0.5373581420898439
C,1587081600,50.0,6.35,7.15,0.529423651123047
C,1587081600,55.0,4.65,5.05,0.5192919165039063
C,1587081600,60.0,3.25,4.45,0.5445602185058593
C,1587081600,65.0,2.21,3.25,0.5354050366210938
C,1587081600,70.0,1.63,2.58,0.5466353930664063
C,1587081600,75.0,1.01,2.21,0.553837469482422
C,1587081600,80.0,0.5,1.46,0.5261277856445312
C,1587081600,85.0,0.5,1.19,0.549076774902344
P,1608249600,30.0,1.63,3.4,0.5443160803222657
P,1608249600,35.0,2.87,4.95,0.521367091064453
P,1608249600,40.0,4.7,6.9,0.5074512145996093
