P,1571356800,16.0,0.05,0.5,0.42578699218750005
P,1571356800,17.0,0.4,0.6,0.188484677734375
C,1571356800,16.0,0.8,1.3,0.56055126953125
C,1571356800,17.0,0.05,0.2,0.20703917968749996
P,1576800000,11.0,0.2500075
P,1576800000,13.0,0.0,0.0,0.12500875
P,1576800000,14.0,0.05,0.1,0.2695385546875
P,1576800000,15.0,0.1,0.35,0.29883513671874995
P,1576800000,16.0,0.3,0.45,0.21680470703125
P,1576800000,17.0,0.85,1.05,0.2461012890625
P,1576800000,18.0,1.65,2.1,0.36817038085937503
P,1576800000,20.0,0.0,0.0,1.0000000000000003e-05
P,1576800000,22.0,5.1,6.0,0.6225623681640625
C,1576800000,7.0,8.8,9.3,1.0000000000000003e-05
C,1576800000,10.0,6.0,6.6,0.51562984375
C,1576800000,13.0,3.1,4.1,0.6103554589843752
C,1576800000,14.0,2.25,3.0,0.44434149414062496
C,1576800000,15.0,1.65,1.8,0.24805439453125
C,1576800000,16.0,0.5,0.6,0.060556269531250005
C,1576800000,17.0,0.0,0.3,0.14600463378906248
C,1576800000,18.0,0.0,0.1,0.157234990234375
P,1584662400,15.0,0.4,0.65,0.29053443847656246
P,1584662400,16.0,0.75,1.0,0.27686270019531245
P,1584662400,17.0,0.95,1.7,0.313483427734375
P,1584662400,22.0,0.0,0.0,1.0000000000000003e-05
P,1584662400,23.0,6.8,8.4,0.6372106591796876
C,1584662400,13.0,3.1,3.9,0.358404853515625
C,1584662400,14.0,2.85,3.1,0.3442448388671875
C,1584662400,15.0,1.65,2.3,0.31055376953124997
C,1584662400,16.0,0.9,1.3,0.21631643066406248
C,1584662400,17.0,0.35,0.0,0.015634843750000002
C,1584662400,18.0,0.0,0.35,0.18311363769531247
