P,1573776000,16.0,1.361331318359375
P,1573776000,17.0,0.05,0.5,1.01172369140625
P,1573776000,18.0,0.05,0.2,0.7226590234375
P,1573776000,19.0,0.05,0.35,0.6953155468750001
P,1573776000,20.0,0.2,0.35,0.641605146484375
P,1573776000,21.0,0.25,0.5,0.585941640625
P,1573776000,22.0,0.4,0.75,0.56055126953125
P,1573776000,23.0,0.65,0.95,0.5127001855468749
P,1573776000,24.0,1.05,1.35,0.5542036767578126
P,1573776000,26.0,2.2,2.5,0.5297898583984376
P,1573776000,27.0,3.2,3.5,0.5751995605468749
C,1573776000,15.0,8.8,9.5,1.2421912890624998
C,1573776000,18.0,5.9,6.5,0.851563984375
C,1573776000,20.0,4.3,4.8,0.6523472265625001
C,1573776000,21.0,3.5,4.5,0.7832052929687501
C,1573776000,22.0,2.7,3.1,0.5908244042968751
C,1573776000,23.0,1.85,2.05,0.5083056982421875
C,1573776000,24.0,1.5,1.6,0.5312546875
C,1573776000,25.0,0.9,1.1,0.5293015820312501
C,1573776000,26.0,0.5,0.65,0.4848684326171875
C,1573776000,27.0,0.3,0.55,0.5478560839843751
P,1576800000,10.0,0.0,0.5,1.408206083984375
P,1576800000,14.0,0.2,0.45,0.99804689453125
P,1576800000,15.0,0.2,0.45,0.8964854101562498
P,1576800000,16.0,0.05,0.5,0.76367423828125
P,1576800000,17.0,0.15,0.35,0.65820654296875
P,1576800000,18.0,0.2,0.45,0.6191444335937502
P,1576800000,19.0,0.3,0.55,0.5839885351562499
P,1576800000,20.0,0.55,0.7,0.5766643896484375
P,1576800000,21.0,0.65,0.85,0.5258836474609375
P,1576800000,22.0,1.05,1.2,0.5390671093750001
P,1576800000,23.0,1.4,1.6,0.5297898583984376
P,1576800000,24.0,1.65,1.9,0.507817421875
P,1576800000,25.0,2.15,2.45,0.5053760400390624
P,1576800000,26.0,3.0,3.2,0.5097705273437501
P,1576800000,27.0,3.3,3.7,0.48242705078125003
P,1576800000,28.0,4.0,4.4,0.46289599609375004
P,1576800000,29.0,5.5,5.9,0.6132851171875001
P,1576800000,34.0,10.4,10.9,0.850587431640625
P,1576800000,35.0,11.2,11.8,0.8398453515625
C,1576800000,14.0,8.9,10.5,0.9257819921875
C,1576800000,15.0,9.2,9.7,0.7832052929687501
C,1576800000,16.0,8.5,9.3,0.98437515625
C,1576800000,17.0,6.2,6.9,1.0000000000000003e-05
C,1576800000,18.0,3.5,3.8,1.0000000000000003e-05
C,1576800000,19.0,6.8,7.3,1.0922896948242187
C,1576800000,20.0,3.8,4.2,1.0000000000000003e-05
C,1576800000,21.0,3.7,4.0,0.5224657128906249
C,1576800000,22.0,3.0,3.8,0.5434615966796876
C,1576800000,23.0,2.55,2.85,0.5136767382812499
C,1576800000,24.0,2.05,2.25,0.5053760400390624
C,1576800000,25.0,1.4,1.6,0.47803256347656253
C,1576800000,26.0,1.05,1.25,0.481450498046875
C,1576800000,27.0,0.75,0.9,0.46582565429687506
C,1576800000,28.0,0.5,0.8,0.5048877636718749
C,1576800000,29.0,0.35,0.65,0.5180712255859375
C,1576800000,30.0,0.25,0.4,0.48242705078125003
C,1576800000,31.0,0.15,0.3,0.485356708984375
C,1576800000,32.0,0.5,0.65,0.6430699755859376
C,1576800000,33.0,0.05,0.2,0.5127001855468749
C,1576800000,34.0,0.0,0.4,0.5488326367187502
C,1576800000,35.0,0.15,0.5,0.6552768847656252
C,1576800000,37.0,0.05,0.55,0.709963837890625
C,1576800000,38.0,0.0,0.0,0.2500075
C,1576800000,40.0,0.0,0.0,0.2500075
P,1579219200,8.0,0.0,0.5,1.435549697265625
P,1579219200,10.0,0.0,0.45,1.1445355273437499
P,1579219200,13.0,0.1,0.4,0.8652357226562499
P,1579219200,15.0,0.35,0.55,0.8173846386718748
P,1579219200,16.0,0.45,0.65,0.778322529296875
P,1579219200,17.0,0.3,0.45,0.6132851171875001
P,1579219200,18.0,0.5,0.7,0.63086306640625
P,1579219200,19.0,0.75,0.95,0.6333044482421876
P,1579219200,20.0,0.6,0.9,0.5185595019531251
P,1579219200,21.0,1.0,1.2,0.5312546875
P,1579219200,22.0,1.3,1.5,0.5141650146484374
P,1579219200,23.0,1.4,1.75,0.49561051269531253
P,1579219200,24.0,2.15,2.4,0.5012256909179689
P,1579219200,25.0,4.6,5.5,0.9614261669921874
P,1579219200,26.0,3.3,3.6,0.5290574438476563
P,1579219200,27.0,4.6,5.0,0.639652041015625
P,1579219200,28.0,4.7,5.0,0.5273484765625001
P,1579219200,29.0,6.4,6.7,0.7045927978515626
P,1579219200,30.0,6.3,6.7,0.5063525927734375
P,1579219200,31.0,7.1,7.5,0.5498091894531252
P,1579219200,35.0,11.0,11.4,0.5991251025390626
C,1579219200,8.0,15.9,16.6,1.541017919921875
C,1579219200,10.0,16.3,16.9,2.44531638671875
C,1579219200,13.0,11.2,11.6,0.7597680273437502
C,1579219200,14.0,9.2,9.7,1.0000000000000003e-05
C,1579219200,15.0,9.0,9.4,0.6093789062500001
C,1579219200,16.0,8.1,8.7,0.5390671093750001
C,1579219200,18.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,19.0,6.3,6.6,0.737307314453125
C,1579219200,20.0,4.8,5.0,0.51562984375
C,1579219200,22.0,3.4,3.9,0.5117236328125
C,1579219200,23.0,2.75,2.95,0.48242705078125003
C,1579219200,24.0,2.15,2.7,0.5356491748046875
C,1579219200,25.0,1.75,2.0,0.4804739453125
C,1579219200,26.0,1.4,1.6,0.47461462890625
C,1579219200,27.0,1.0,1.4,0.499028447265625
C,1579219200,28.0,0.7,1.1,0.4907277490234375
C,1579219200,29.0,0.6,0.75,0.45752495605468757
C,1579219200,30.0,0.4,0.75,0.5034229345703125
C,1579219200,31.0,0.3,0.55,0.4887746435546876
C,1579219200,32.0,0.2,0.5,0.5112353564453125
C,1579219200,33.0,0.1,0.4,0.5117236328125
C,1579219200,35.0,0.05,0.2,0.485356708984375
C,1579219200,36.0,0.0,0.25,0.5390671093750001
C,1579219200,38.0,0.2,0.45,0.6289099609375001
C,1579219200,40.0,0.1,0.4,0.64062859375
P,1587081600,15.0,0.4,0.55,0.586918193359375
P,1587081600,17.0,0.75,0.9,0.567387138671875
P,1587081600,18.0,0.95,1.1,0.5512740185546876
P,1587081600,19.0,1.2,1.35,0.5395553857421876
P,1587081600,20.0,1.5,1.65,0.5297898583984376
P,1587081600,21.0,1.65,1.9,0.51758294921875
P,1587081600,22.0,2.0,2.45,0.5351608984375
P,1587081600,23.0,2.65,2.8,0.5009815527343751
P,1587081600,24.0,3.1,3.3,0.5070850073242188
P,1587081600,25.0,3.1,3.7,0.4804739453125
P,1587081600,26.0,4.2,4.5,0.5063525927734375
P,1587081600,28.0,5.5,5.8,0.4963429272460938
P,1587081600,30.0,7.1,7.3,0.49561051269531253
P,1587081600,34.0,10.3,10.7,0.5102588037109376
C,1587081600,14.0,8.2,9.4,1.0000000000000003e-05
C,1587081600,15.0,9.3,9.9,0.53320779296875
C,1587081600,19.0,6.3,6.6,0.5214891601562499
C,1587081600,20.0,5.2,6.2,0.5043994873046875
C,1587081600,21.0,4.9,5.2,0.524418818359375
C,1587081600,23.0,3.8,4.2,0.5031787963867188
C,1587081600,24.0,3.3,3.5,0.49805189453125004
C,1587081600,25.0,2.75,3.6,0.5119677709960937
C,1587081600,26.0,2.55,3.1,0.51562984375
C,1587081600,27.0,1.2,2.7,0.5466353930664063
C,1587081600,28.0,1.6,2.1,0.5019581054687501
C,1587081600,29.0,1.15,2.0,0.5273484765625001
C,1587081600,30.0,1.1,1.55,0.4936574072265626
C,1587081600,34.0,0.6,0.85,0.48828636718750007
C,1587081600,35.0,0.45,0.65,0.4694877270507813
P,1610668800,5.0,0.0,1.35,1.1640666796875
P,1610668800,10.0,0.0,0.0,0.2500075
P,1610668800,13.0,0.8,1.3,0.5918009570312501
P,1610668800,15.0,1.1,1.65,0.543949873046875
P,1610668800,18.0,1.9,2.55,0.5107470800781251
P,1610668800,20.0,2.9,3.6,0.5266160620117188
P,1610668800,22.0,3.7,4.3,0.5278367529296876
P,1610668800,25.0,5.4,6.1,0.529423651123047
P,1610668800,30.0,8.8,9.7,0.5004932763671875
P,1610668800,35.0,12.3,13.0,0.48169463623046876
P,1610668800,40.0,14.9,18.3,0.5896037133789063
C,1610668800,5.0,16.0,20.4,1.3906280468749999
C,1610668800,8.0,15.7,16.8,0.7768577001953125
C,1610668800,10.0,13.3,16.9,0.7280300634765625
C,1610668800,13.0,9.7,14.0,0.9038095556640625
C,1610668800,15.0,10.5,11.1,0.5710492114257812
C,1610668800,18.0,8.5,9.2,0.5571333349609376
C,1610668800,20.0,7.3,8.0,0.5419967675781252
C,1610668800,22.0,6.2,8.1,0.5883830224609375
C,1610668800,25.0,4.9,5.6,0.518681571044922
C,1610668800,27.0,4.1,5.8,0.5544478149414063
C,1610668800,30.0,2.9,4.3,0.5084277673339843
C,1610668800,32.0,2.7,3.4,0.5013477600097658
C,1610668800,35.0,2.05,2.75,0.5297898583984376
C,1610668800,40.0,1.25,1.95,0.52539537109375
