P,1571961600,27.0,0.05,0.05,0.9765627343750001
P,1571961600,27.5,0.05,0.85,1.5390648046875
P,1571961600,28.5,0.0,0.6,1.2070352148437498
P,1571961600,31.0,0.0,0.75,0.8828136718749999
P,1571961600,31.5,0.05,0.3,0.6191444335937502
P,1571961600,32.0,0.05,0.1,0.46484910156250003
P,1571961600,32.5,0.0,0.1,0.398443515625
P,1571961600,33.0,0.1,0.15,0.3789124609375
P,1571961600,33.5,0.15,0.25,0.37695935546875
P,1571961600,34.0,0.25,0.35,0.3505924316406249
P,1571961600,34.5,0.4,0.5,0.327155166015625
P,1571961600,35.0,0.65,0.85,0.3789124609375
P,1571961600,35.5,0.95,1.15,0.37500625
P,1571961600,37.0,2.8,3.3,0.8623060644531251
P,1571961600,37.5,2.4,2.7,1.0000000000000003e-05
P,1571961600,40.5,5.8,6.2,0.91992267578125
C,1571961600,30.5,4.1,4.7,0.70312796875
C,1571961600,32.5,2.25,2.55,0.5625043750000001
C,1571961600,33.5,1.45,1.65,0.46289599609375004
C,1571961600,34.0,1.2,1.35,0.481450498046875
C,1571961600,35.0,0.45,0.65,0.39453730468750003
C,1571961600,35.5,0.4,0.45,0.39160764648437496
C,1571961600,36.0,0.15,0.3,0.39063109375
C,1571961600,36.5,0.1,0.2,0.39453730468750003
C,1571961600,37.0,0.0,0.15,0.41797457031249996
C,1571961600,37.5,0.05,0.1,0.42578699218750005
C,1571961600,38.0,0.05,0.5,0.64648791015625
C,1571961600,38.5,0.0,0.75,0.78711150390625
C,1571961600,39.0,0.05,0.1,0.5410202148437502
C,1571961600,39.5,0.0,0.75,0.9062509375
C,1571961600,42.0,1.4775416748046877
C,1571961600,43.5,0.0,0.75,1.3183627832031248
P,1572566400,29.5,0.0,1.35,0.9853517089843751
P,1572566400,30.0,0.05,0.15,0.5117236328125
P,1572566400,30.5,0.05,0.15,0.51562984375
P,1572566400,31.5,0.1,0.25,0.49023947265625006
P,1572566400,32.0,0.15,0.3,0.46582565429687506
P,1572566400,32.5,0.25,0.35,0.43555251953125
P,1572566400,33.0,0.35,0.45,0.422857333984375
P,1572566400,33.5,0.4,1.55,0.5727581787109376
P,1572566400,34.0,0.5,1.7,0.5410202148437502
P,1572566400,34.5,0.8,0.95,0.39942006835937505
P,1572566400,35.0,1.0,1.15,0.37842418457031246
P,1572566400,35.5,1.25,1.4,0.36133451171875
P,1572566400,36.0,0.15,1.85,0.40918559570312496
P,1572566400,37.0,2.25,2.45,0.336920693359375
P,1572566400,38.0,3.1,3.4,0.39160764648437496
C,1572566400,32.0,3.1,3.3,0.5371140039062501
C,1572566400,33.0,0.4,2.45,0.52539537109375
C,1572566400,33.5,1.95,2.1,0.514653291015625
C,1572566400,34.0,1.4,1.65,0.45703667968750006
C,1572566400,35.0,0.8,1.1,0.44434149414062496
C,1572566400,35.5,0.0,0.9,0.44824770507812495
C,1572566400,36.0,0.4,0.65,0.42090422851562503
C,1572566400,36.5,0.3,2.55,0.7841818457031251
C,1572566400,37.0,0.15,0.45,0.45117736328125
