P,1571356800,12.5,0.0,4.9,4.4160201049804675
P,1571356800,15.0,0.0,4.9,3.740235024414063
P,1571356800,17.5,0.3,4.8,3.2460956347656245
P,1571356800,20.0,0.0,0.0,0.500005
P,1571356800,22.5,0.0,4.9,2.31396905883789
P,1571356800,25.0,0.0,4.8,1.9267581787109376
P,1571356800,30.0,0.0,0.0,0.12500875
P,1571356800,35.0,0.0,0.0,1.0000000000000003e-05
P,1571356800,40.0,4.3,8.5,0.8125018749999999
C,1571356800,20.0,14.1,17.2,1.712892060546875
C,1571356800,22.5,11.1,14.6,1.2080117724609374
C,1571356800,25.0,9.2,12.4,1.2392616162109373
C,1571356800,30.0,0.0,0.0,1.0000000000000003e-05
C,1571356800,35.0,0.0,0.0,0.00196310546875
C,1571356800,40.0,0.0,0.0,0.12500875
C,1571356800,45.0,0.0,1.0,0.789064609375
P,1579219200,30.0,0.0,0.05,0.1562584375
P,1579219200,35.0,0.0,5.0,0.6315954809570312
P,1579219200,40.0,4.8,7.8,0.577152666015625
C,1579219200,30.0,3.8,7.5,0.6279334082031252
C,1579219200,35.0,0.0,0.05,0.008066560058593752
C,1579219200,40.0,0.0,0.4,0.2329178271484375
P,1587081600,30.0,0.0,0.0,0.062509375
P,1587081600,35.0,0.0,0.1,0.008066560058593752
C,1587081600,35.0,0.0,0.05,0.005991385498046875
C,1587081600,40.0,0.0,0.05,0.10254803710937499
