P,1571356800,12.5,0.0,0.1,1.2109414453124998
P,1571356800,15.0,0.0,0.35,1.16016044921875
P,1571356800,17.5,0.0,0.0,0.2500075
P,1571356800,20.0,0.15,0.25,0.57617611328125
P,1571356800,22.5,0.1,0.95,0.63867548828125
P,1571356800,25.0,1.35,2.1,0.596683720703125
P,1571356800,30.0,5.3,6.8,0.5351608984375
C,1571356800,17.5,6.6,8.3,1.4121123144531251
C,1571356800,20.0,3.6,5.5,0.77929908203125
C,1571356800,22.5,2.85,3.1,0.8349625878906248
C,1571356800,25.0,1.2,1.95,0.7568383691406251
C,1571356800,30.0,0.2,0.7,0.78711150390625
P,1576800000,15.0,0.25,0.75,0.8388687988281249
P,1576800000,17.5,0.6,0.8,0.7041045214843751
P,1576800000,20.0,1.15,1.35,0.6528355029296876
P,1576800000,22.5,1.75,2.35,0.6010782080078126
P,1576800000,25.0,3.0,3.3,0.5478560839843751
P,1576800000,30.0,6.7,7.0,0.5620160986328125
P,1576800000,35.0,10.0,11.3,0.5732464550781251
P,1576800000,40.0,11.9,12.2,1.0000000000000003e-05
C,1576800000,15.0,9.1,10.3,0.9082040429687499
C,1576800000,20.0,5.8,6.3,0.8491226025390625
C,1576800000,22.5,4.2,4.5,0.7670921728515626
C,1576800000,25.0,2.55,2.7,0.6347692773437501
C,1576800000,30.0,1.05,1.25,0.622074091796875
C,1576800000,35.0,0.35,1.15,0.710940390625
C,1576800000,40.0,0.15,0.65,0.727541787109375
C,1576800000,45.0,0.0,0.4,0.72851833984375
C,1576800000,50.0,0.0,0.0,0.2500075
C,1576800000,60.0,0.15,0.5,1.0595750146484377
P,1584662400,15.0,0.45,1.05,0.6757844921875001
P,1584662400,17.5,0.9,1.4,0.6079140771484376
P,1584662400,20.0,1.3,2.65,0.5961954443359375
P,1584662400,22.5,2.85,3.2,0.57812921875
P,1584662400,25.0,4.2,4.6,0.5717816259765626
P,1584662400,30.0,0.0,0.0,1.0000000000000003e-05
C,1584662400,15.0,9.2,12.0,0.8984385156249999
C,1584662400,17.5,7.9,9.1,0.7827170166015626
C,1584662400,20.0,6.2,6.5,0.6530796411132813
C,1584662400,22.5,5.3,5.7,0.7233914379882812
C,1584662400,25.0,3.5,4.4,0.6445348046875
C,1584662400,30.0,2.0,2.2,0.5932657861328126
C,1584662400,35.0,0.8,1.5,0.5822795678710937
C,1584662400,40.0,0.5,1.65,0.6792024267578126
