P,1573776000,25.0,0.15,0.3,0.73437765625
P,1573776000,30.0,1.0,1.5,0.7163114306640624
P,1573776000,35.0,3.5,3.7,0.6709017285156251
P,1573776000,40.0,7.3,7.8,0.7050810742187501
P,1573776000,45.0,11.7,12.7,0.7685570019531252
P,1573776000,50.0,15.9,17.6,1.1923868505859376
P,1573776000,55.0,21.0,24.3,1.3974639501953123
P,1573776000,60.0,24.0,28.6,1.9760743383789063
P,1573776000,65.0,28.1,33.0,1.8759771826171874
P,1573776000,70.0,24.5,29.2,1.0000000000000003e-05
P,1573776000,75.0,29.5,34.2,1.0000000000000003e-05
C,1573776000,25.0,7.3,10.6,1.1171919140625
C,1573776000,30.0,4.0,5.0,0.7744163183593751
C,1573776000,35.0,1.65,1.75,0.6792024267578126
C,1573776000,40.0,0.5,0.6,0.676761044921875
C,1573776000,45.0,0.15,0.25,0.717776259765625
C,1573776000,50.0,0.1,0.4,0.93945373046875
C,1573776000,55.0,0.0,0.15,0.8906260937499999
C,1573776000,60.0,0.0,0.25,1.09375453125
C,1573776000,65.0,0.0,0.25,1.2109414453124998
C,1573776000,70.0,0.1,0.3,1.4179716601562502
C,1573776000,75.0,0.0,0.1,1.2460975195312498
C,1573776000,80.0,0.0,0.1,1.3281283593749997
C,1573776000,85.0,0.15,0.5,1.8359383203124997
C,1573776000,90.0,0.0,0.05,1.359378203125
C,1573776000,95.0,0.0,0.15,1.61328318359375
P,1582243200,20.0,0.35,0.55,0.659183095703125
P,1582243200,22.5,0.3,1.15,0.6176796044921876
P,1582243200,25.0,1.0,1.8,0.6362341064453125
P,1582243200,30.0,2.75,3.0,0.57617611328125
P,1582243200,35.0,5.4,5.6,0.5629926513671876
P,1582243200,40.0,8.7,9.1,0.5451705639648439
P,1582243200,45.0,12.9,13.9,0.6084023535156251
P,1582243200,50.0,16.5,17.8,0.6064492480468751
P,1582243200,55.0,21.2,22.9,0.7158231542968749
P,1582243200,60.0,24.9,26.8,1.0000000000000003e-05
P,1582243200,65.0,21.6,23.9,1.0000000000000003e-05
P,1582243200,70.0,28.1,32.7,1.0000000000000003e-05
C,1582243200,22.5,10.0,11.7,0.7216824707031251
C,1582243200,30.0,5.3,6.2,0.5478560839843751
C,1582243200,35.0,3.3,4.2,0.585941640625
C,1582243200,40.0,2.1,2.8,0.6118202880859377
C,1582243200,45.0,1.15,1.4,0.5759319750976561
C,1582243200,50.0,0.3,0.8,0.5327195166015625
C,1582243200,55.0,0.35,0.55,0.5864299169921875
C,1582243200,60.0,0.15,0.4,0.5937540625000001
C,1582243200,65.0,0.0,0.5,0.641605146484375
C,1582243200,70.0,0.0,0.5,0.694338994140625
C,1582243200,75.0,0.0,0.4,0.7148466015625
C,1582243200,80.0,0.0,0.0,0.2500075
P,1589500800,22.5,1.05,1.35,0.5722699023437501
P,1589500800,25.0,1.75,1.95,0.56055126953125
P,1589500800,30.0,3.7,4.0,0.5539595385742189
P,1589500800,35.0,5.6,7.1,0.5211229528808592
P,1589500800,40.0,9.6,10.1,0.523442265625
P,1589500800,45.0,13.6,14.1,0.5261277856445312
P,1589500800,50.0,17.8,18.4,0.51562984375
C,1589500800,35.0,4.7,5.1,0.5689740368652343
C,1589500800,40.0,2.3,4.1,0.5522505712890625
C,1589500800,45.0,1.7,2.95,0.5725140405273439
