P,1571356800,37.5,0.0,0.1,0.6289099609375001
P,1571356800,40.0,0.0,0.2,0.5918009570312501
P,1571356800,42.5,0.0,0.25,0.5097705273437501
P,1571356800,45.0,0.0,0.0,0.12500875
P,1571356800,47.5,0.0,0.0,0.12500875
P,1571356800,50.0,0.3,0.45,0.3002999658203125
P,1571356800,52.5,0.85,1.25,0.30811238769531246
P,1571356800,55.0,2.0,2.3,0.2622144091796875
C,1571356800,50.0,4.0,4.7,0.43408769042968753
C,1571356800,52.5,2.25,2.65,0.3491276025390625
C,1571356800,55.0,0.85,1.0,0.26758544921875
C,1571356800,57.5,0.2,0.5,0.29932341308593746
C,1571356800,60.0,0.0,0.3,0.34278000976562495
P,1576800000,35.0,0.0,0.4,0.507817421875
P,1576800000,37.5,0.0,0.0,0.12500875
P,1576800000,40.0,0.3,0.4,0.43555251953125
P,1576800000,42.5,0.3,0.0,0.12500875
P,1576800000,45.0,0.4,0.8,0.36817038085937503
P,1576800000,47.5,0.75,1.0,0.31763377685546873
P,1576800000,50.0,1.3,1.4,0.2797923583984374
P,1576800000,52.5,2.0,2.5,0.2902903002929687
P,1576800000,55.0,3.2,3.5,0.2590406127929688
P,1576800000,57.5,4.8,5.0,0.2417068017578125
P,1576800000,60.0,10.5,10.7,0.6235389208984375
C,1576800000,40.0,13.6,15.2,0.5141650146484374
C,1576800000,45.0,9.8,10.1,0.4621635815429688
C,1576800000,47.5,7.2,7.5,0.3606020971679687
C,1576800000,50.0,5.2,5.8,0.35864899169921877
C,1576800000,52.5,3.6,3.8,0.30274134765625
C,1576800000,55.0,2.2,2.45,0.2854075366210937
C,1576800000,57.5,1.5,1.65,0.2916330603027343
C,1576800000,60.0,0.55,1.0,0.2868723657226562
C,1576800000,62.5,0.7,0.85,0.32300481689453114
C,1576800000,65.0,0.0,0.35,0.2873606420898437
C,1576800000,67.5,0.0,0.25,0.30274134765625
C,1576800000,70.0,0.0,0.0,0.12500875
C,1576800000,75.0,0.05,0.2,0.38672488281249995
P,1579219200,22.5,0.0,0.15,0.7070341796875
P,1579219200,25.0,0.0,0.15,0.6289099609375001
P,1579219200,27.5,0.0,0.4,0.6523472265625001
P,1579219200,30.0,0.0,0.3,0.5488326367187502
P,1579219200,32.5,0.05,0.5,0.5410202148437502
P,1579219200,35.0,0.05,0.5,0.5419967675781252
P,1579219200,37.5,0.05,0.5,0.47095255615234377
P,1579219200,40.0,0.0,0.0,0.12500875
P,1579219200,42.5,0.0,0.5,0.33838552246093745
P,1579219200,45.0,0.65,0.85,0.3286199951171874
P,1579219200,47.5,0.95,1.45,0.3283758569335937
P,1579219200,50.0,1.65,1.8,0.2825999475097656
P,1579219200,52.5,2.3,2.95,0.2913889221191405
P,1579219200,55.0,3.5,4.0,0.26746338012695314
P,1579219200,57.5,5.0,5.3,0.2387771435546875
P,1579219200,60.0,6.5,7.4,0.2580640600585938
P,1579219200,62.5,10.4,10.7,0.39014281738281253
P,1579219200,65.0,13.5,14.0,0.5167284655761719
P,1579219200,70.0,18.4,19.0,0.5783733569335938
P,1579219200,80.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,25.0,22.0,24.2,1.0000000000000003e-05
C,1579219200,27.5,0.0,0.0,1.0000000000000003e-05
C,1579219200,30.0,21.6,22.9,1.0000000000000003e-05
C,1579219200,32.5,19.0,19.7,1.0000000000000003e-05
C,1579219200,35.0,16.8,17.7,1.0000000000000003e-05
C,1579219200,37.5,15.3,15.8,1.0000000000000003e-05
C,1579219200,40.0,13.8,14.9,0.5329636547851562
C,1579219200,42.5,10.5,10.8,1.0000000000000003e-05
C,1579219200,45.0,8.4,8.6,1.0000000000000003e-05
C,1579219200,47.5,7.4,8.2,0.3891662646484375
C,1579219200,50.0,5.6,6.2,0.3498600170898437
C,1579219200,52.5,3.9,4.6,0.3315496533203125
C,1579219200,55.0,3.0,3.1,0.30274134765625
C,1579219200,57.5,1.65,1.8,0.26807372558593745
C,1579219200,60.0,0.85,1.2,0.2711254528808594
C,1579219200,62.5,0.45,0.6,0.25049577636718745
C,1579219200,65.0,0.25,0.4,0.25977302734375
C,1579219200,67.5,0.0,0.0,0.12500875
C,1579219200,70.0,0.0,0.0,0.12500875
C,1579219200,75.0,0.0,0.15,0.32031929687499994
C,1579219200,80.0,0.0,0.2,0.387701435546875
C,1579219200,85.0,0.0,0.0,0.12500875
P,1584662400,35.0,0.2,0.75,0.4870656762695313
P,1584662400,37.5,0.55,0.65,0.40796490478515623
P,1584662400,42.5,1.1,1.25,0.36963520996093746
P,1584662400,45.0,1.15,1.4,0.32300481689453114
P,1584662400,47.5,1.7,1.9,0.3034737622070312
P,1584662400,50.0,2.35,2.65,0.2915109912109374
P,1584662400,52.5,3.2,3.5,0.27259028198242186
P,1584662400,55.0,4.3,4.8,0.2691723474121094
P,1584662400,57.5,8.5,10.2,0.5246629565429688
C,1584662400,45.0,7.4,9.7,0.2849192602539062
C,1584662400,47.5,6.3,6.7,0.17505707763671874
C,1584662400,50.0,6.4,7.3,0.3624331335449219
C,1584662400,52.5,5.0,5.3,0.31519239501953117
C,1584662400,55.0,3.6,4.0,0.3042061767578125
C,1584662400,57.5,2.75,3.1,0.3062813513183594
C,1584662400,60.0,1.65,1.95,0.27698476928710936
C,1584662400,65.0,0.6,1.05,0.2827220166015625
C,1584662400,70.0,0.0,0.3,0.24829853271484376
P,1610668800,25.0,0.25,1.3,0.5585981640625001
P,1610668800,27.5,0.55,0.85,0.44360907958984375
P,1610668800,30.0,0.65,0.8,0.38892212646484375
P,1610668800,32.5,0.8,1.5,0.41748629394531245
P,1610668800,35.0,1.05,1.3,0.35278967529296873
P,1610668800,37.5,2.4,2.55,0.40161731201171874
P,1610668800,40.0,1.8,2.55,0.3534000207519531
P,1610668800,42.5,2.4,2.65,0.3130561859130859
P,1610668800,45.0,2.95,3.2,0.29657685852050775
P,1610668800,47.5,3.8,4.0,0.28784891845703114
P,1610668800,50.0,4.6,5.0,0.2823558093261719
P,1610668800,52.5,5.5,5.9,0.26697510375976563
P,1610668800,55.0,6.7,7.1,0.2585523364257813
P,1610668800,57.5,9.2,9.5,0.29321995849609367
P,1610668800,60.0,9.5,9.9,0.24036404174804685
P,1610668800,62.5,11.0,11.4,0.22571575073242187
P,1610668800,65.0,12.9,13.5,0.23236851623535154
C,1610668800,25.0,26.9,27.9,1.0000000000000003e-05
C,1610668800,27.5,26.0,29.3,0.5205126074218749
C,1610668800,30.0,23.0,23.5,1.0000000000000003e-05
C,1610668800,32.5,18.6,19.0,1.0000000000000003e-05
C,1610668800,35.0,18.4,21.9,0.5002491381835938
C,1610668800,37.5,16.8,17.1,0.27735097656249996
C,1610668800,40.0,15.3,17.6,0.43555251953125
C,1610668800,42.5,15.1,15.7,0.41559422302246096
C,1610668800,45.0,11.5,13.8,0.3929504064941406
C,1610668800,47.5,10.9,11.3,0.34009448974609374
C,1610668800,50.0,8.9,9.9,0.3358220715332031
C,1610668800,52.5,7.5,8.8,0.33899586791992187
C,1610668800,55.0,6.0,7.5,0.3289251678466796
C,1610668800,57.5,5.2,6.3,0.3184882604980468
C,1610668800,60.0,4.5,4.8,0.29114478393554677
C,1610668800,62.5,3.3,4.4,0.3045723840332031
C,1610668800,65.0,2.45,2.75,0.25916268188476566
C,1610668800,67.5,1.95,2.2,0.25623302368164064
C,1610668800,70.0,1.8,2.05,0.26978269287109374
C,1610668800,75.0,0.0,0.0,0.062509375
C,1610668800,80.0,0.6,1.05,0.2778392529296875
C,1610668800,85.0,0.45,0.65,0.27149166015625
