P,1573776000,12.5,0.05,0.3,0.5273484765625001
P,1573776000,15.0,0.95,1.15,0.49805189453125004
C,1573776000,15.0,0.2,0.45,0.43945873046875
P,1576800000,10.0,0.0,0.0,0.2500075
P,1576800000,12.5,0.15,0.3,0.4335994140625
P,1576800000,15.0,1.15,1.3,0.39649041015625003
P,1576800000,17.5,3.1,3.4,0.49121602539062503
C,1576800000,12.5,2.05,2.4,0.5546919531250001
C,1576800000,15.0,0.45,0.6,0.358404853515625
C,1576800000,17.5,0.05,0.2,0.432622861328125
C,1576800000,20.0,0.0,0.15,0.570316796875
P,1579219200,12.5,0.45,0.0,0.062509375
P,1579219200,15.0,1.35,1.5,0.40039662109375
P,1579219200,17.5,0.0,0.0,1.0000000000000003e-05
P,1579219200,20.0,5.6,6.6,0.6738313867187502
C,1579219200,15.0,0.45,0.7,0.33350275878906255
C,1579219200,17.5,0.05,0.25,0.387701435546875
C,1579219200,20.0,0.0,0.0,0.12500875
P,1587081600,12.5,0.5,0.7,0.3857483300781249
P,1587081600,15.0,1.65,1.8,0.35742830078125
C,1587081600,12.5,2.1,2.45,0.34180345703125
C,1587081600,15.0,0.7,1.0,0.3100654931640625
C,1587081600,17.5,0.2,0.4,0.32617861328125
C,1587081600,20.0,0.05,0.25,0.3842835009765625
