P,1573776000,5.0,0.0,0.05,2.593753515625
P,1573776000,7.0,0.0,0.75,3.3437516406249994
P,1573776000,8.0,0.0,0.05,1.890625546875
P,1573776000,9.0,0.05,0.05,1.890625546875
P,1573776000,10.0,0.05,0.1,1.8359383203124997
P,1573776000,11.0,0.0,0.15,1.671876640625
P,1573776000,12.0,0.05,0.15,1.6015644921874999
P,1573776000,13.0,0.0,0.25,1.5234398828124998
P,1573776000,14.0,0.05,0.5,1.6386736816406249
P,1573776000,15.0,0.1,0.25,1.3496126269531248
P,1573776000,16.0,0.15,0.3,1.2949254003906248
P,1573776000,17.0,0.25,0.5,1.3320345898437496
P,1573776000,18.0,0.3,0.65,1.2880894970703123
P,1573776000,19.0,0.25,0.65,1.138676181640625
P,1573776000,20.0,0.55,0.85,1.1806681591796875
P,1573776000,21.0,0.6,1.1,1.1318402783203125
P,1573776000,22.0,0.75,1.4,1.1084028955078127
P,1573776000,23.0,1.1,1.7,1.1103560107421875
P,1573776000,24.0,1.5,2.15,1.1308637207031251
P,1573776000,25.0,2.2,2.3,1.1298871630859377
P,1573776000,26.0,2.4,2.9,1.1025435498046878
P,1573776000,27.0,3.0,3.7,1.162113564453125
P,1573776000,28.0,3.5,4.0,1.1035201074218752
P,1573776000,29.0,3.9,4.9,1.1137739624023437
P,1573776000,30.0,4.6,5.6,1.1274457690429687
P,1573776000,31.0,5.3,6.3,1.1279340478515625
P,1573776000,32.0,6.1,7.1,1.1518597094726561
P,1573776000,33.0,6.7,7.8,1.1103560107421875
P,1573776000,34.0,7.6,9.1,1.2265663671875
P,1573776000,35.0,8.5,9.9,1.2431678466796874
P,1573776000,36.0,15.9,17.2,3.486329409179688
P,1573776000,37.0,14.3,15.4,2.657229919433594
P,1573776000,38.0,11.2,12.6,1.3154331103515622
P,1573776000,40.0,13.2,14.2,1.3369173779296872
P,1573776000,41.0,19.7,21.3,3.470216168212891
P,1573776000,42.0,16.1,17.4,1.8896489892578123
C,1573776000,14.0,6.3,8.3,1.0000000000000003e-05
C,1573776000,15.0,10.3,12.1,1.0000000000000003e-05
C,1573776000,16.0,4.9,6.7,1.0000000000000003e-05
C,1573776000,17.0,8.6,10.2,1.0000000000000003e-05
C,1573776000,18.0,8.9,10.0,1.0410204199218753
C,1573776000,19.0,8.0,9.1,1.0273486132812502
C,1573776000,20.0,6.8,8.3,0.91211025390625
C,1573776000,21.0,6.0,7.5,0.938477177734375
C,1573776000,22.0,5.3,6.7,0.95507857421875
C,1573776000,23.0,4.5,5.9,0.91992267578125
C,1573776000,24.0,4.1,5.0,0.929688203125
C,1573776000,25.0,3.6,4.6,0.989257919921875
C,1573776000,26.0,2.95,3.8,0.9248054394531251
C,1573776000,27.0,2.5,3.6,0.981445498046875
C,1573776000,28.0,2.1,3.2,0.9916993017578125
C,1573776000,29.0,1.75,2.45,0.9355475195312499
C,1573776000,30.0,1.8,2.1,0.9970703417968749
C,1573776000,31.0,1.0,1.8,0.9057626611328125
C,1573776000,32.0,0.8,1.6,0.920899228515625
