P,1573776000,120.0,0.0,1.85,0.6865265722656251
P,1573776000,130.0,0.0,2.0,0.5327195166015625
P,1573776000,135.0,0.4,1.3,0.48779809082031256
P,1573776000,145.0,1.0,2.3,0.3991759301757813
P,1573776000,150.0,2.25,4.8,0.46106495971679695
P,1573776000,155.0,3.4,5.1,0.35156898437499995
P,1573776000,160.0,5.8,7.5,0.33649345153808596
C,1573776000,120.0,37.0,40.4,0.8037129003906249
C,1573776000,150.0,9.4,10.9,0.4024717956542969
C,1573776000,160.0,3.7,5.2,0.375982802734375
C,1573776000,165.0,2.05,3.1,0.3544986425781249
C,1573776000,170.0,1.35,2.75,0.41699801757812494
P,1579219200,105.0,0.9,4.4,0.6921417504882813
P,1579219200,110.0,0.0,2.5,0.5124560473632812
P,1579219200,115.0,0.0,0.0,0.12500875
P,1579219200,120.0,0.05,3.3,0.5531050549316407
P,1579219200,125.0,1.6,1.95,0.4128476684570312
P,1579219200,130.0,0.85,4.6,0.4997608618164063
P,1579219200,135.0,1.55,4.3,0.42456630126953127
P,1579219200,140.0,2.6,5.5,0.41235939208984373
P,1579219200,150.0,5.3,8.2,0.3723817645263672
P,1579219200,155.0,8.8,11.8,0.4121762884521484
P,1579219200,160.0,10.1,13.2,0.369574175415039
P,1579219200,165.0,11.7,0.0,1.0000000000000003e-05
P,1579219200,170.0,12.5,15.7,0.23023230712890624
P,1579219200,175.0,20.6,23.7,0.3864197100830078
P,1579219200,180.0,23.8,26.9,0.3614565808105469
P,1579219200,185.0,26.0,28.7,0.23401644897460935
P,1579219200,190.0,31.2,34.6,0.3233710241699218
C,1579219200,105.0,62.9,66.6,1.275150108642578
C,1579219200,120.0,36.9,40.5,0.5634809277343751
C,1579219200,125.0,47.9,51.7,1.1307416510009767
C,1579219200,130.0,43.6,46.7,1.0542039477539062
C,1579219200,135.0,39.3,42.6,0.9953613745117188
C,1579219200,140.0,20.2,23.3,0.44287666503906253
C,1579219200,150.0,27.4,30.7,0.8363053479003906
C,1579219200,160.0,8.9,11.7,0.4167538793945312
C,1579219200,165.0,6.0,8.7,0.38349005187988283
C,1579219200,170.0,4.9,7.2,0.38898316101074215
C,1579219200,175.0,3.1,5.2,0.36762106994628907
C,1579219200,180.0,4.6,7.0,0.47614049255371094
C,1579219200,185.0,2.3,6.1,0.48480739807128903
C,1579219200,190.0,0.55,2.75,0.38245246459960935
C,1579219200,195.0,0.0,2.25,0.38867798828125
C,1579219200,200.0,0.25,2.35,0.4237118176269531
P,1587081600,125.0,2.15,3.7,0.3646914117431641
P,1587081600,150.0,8.9,12.4,0.3632876171875
P,1587081600,155.0,10.9,14.7,0.3580386462402344
P,1587081600,160.0,13.9,17.5,0.3586184744262696
P,1587081600,165.0,15.6,19.4,0.3333196551513672
C,1587081600,185.0,4.3,7.6,0.38147591186523433
C,1587081600,195.0,2.45,5.2,0.3701845208740234
C,1587081600,230.0,0.05,3.6,0.45953909606933596
P,1608249600,100.0,2.3,3.7,0.38684695190429685
P,1608249600,130.0,8.1,12.0,0.37573866455078125
P,1608249600,145.0,13.3,17.7,0.3588626126098633
P,1608249600,150.0,15.5,19.9,0.35321691711425773
P,1608249600,175.0,28.8,33.4,0.32770447692871096
C,1608249600,130.0,33.5,38.2,0.36026640716552727
C,1608249600,155.0,24.3,28.9,0.4175473284912109
C,1608249600,160.0,24.2,29.0,0.4497430514526367
C,1608249600,175.0,16.7,21.1,0.4115049084472656
C,1608249600,180.0,13.0,17.2,0.3765626309204102
C,1608249600,190.0,12.6,15.0,0.3845581564331054
C,1608249600,200.0,8.5,12.7,0.3851074673461914
C,1608249600,220.0,5.0,9.3,0.38977661010742193
