P,1571356800,25.0,0.0,0.0,0.2500075
P,1571356800,30.0,0.05,1.5,0.5893595751953126
P,1571356800,35.0,2.0,2.25,0.336920693359375
C,1571356800,25.0,8.3,9.7,1.0429735351562504
C,1571356800,30.0,4.1,5.6,0.8398453515625
C,1571356800,35.0,0.6,0.85,0.4155331884765625
P,1576800000,17.5,0.05,1.25,1.0546922265625
P,1576800000,25.0,0.0,0.0,0.12500875
P,1576800000,30.0,0.95,1.15,0.39453730468750003
C,1576800000,25.0,4.2,4.6,1.0000000000000003e-05
C,1576800000,30.0,1.15,1.55,1.0000000000000003e-05
C,1576800000,35.0,0.3,0.65,0.19458813232421873
C,1576800000,40.0,0.1,0.75,0.4096738720703125
P,1584662400,25.0,0.7,4.2,0.7041045214843751
P,1584662400,30.0,1.55,1.8,0.3606020971679687
C,1584662400,25.0,4.7,5.1,1.0000000000000003e-05
C,1584662400,35.0,2.0,3.7,0.4689994506835938
C,1584662400,40.0,0.6,0.85,0.30322962402343745
