P,1571356800,12.5,0.15,0.5,0.641605146484375
P,1571356800,15.0,1.2,1.6,0.57812921875
P,1571356800,17.5,2.95,3.8,0.9355475195312499
P,1571356800,20.0,3.4,3.9,1.0000000000000003e-05
P,1571356800,22.5,3.4,4.1,1.0000000000000003e-05
P,1571356800,25.0,5.3,6.3,1.0000000000000003e-05
P,1571356800,30.0,10.1,11.3,1.0000000000000003e-05
P,1571356800,35.0,14.8,16.0,1.0000000000000003e-05
C,1571356800,12.5,1.95,2.7,0.93164130859375
C,1571356800,15.0,0.4,0.7,0.57812921875
C,1571356800,17.5,0.0,0.35,0.6738313867187502
C,1571356800,20.0,0.25,0.45,1.1464886425781249
C,1571356800,22.5,0.0,0.1,0.9062509375
C,1571356800,25.0,0.0,0.0,0.500005
C,1571356800,30.0,0.0,0.35,1.6484392578125
C,1571356800,35.0,0.0,0.7,2.177738930664062
P,1579219200,10.0,0.25,0.7,0.6894562304687502
P,1579219200,12.5,0.9,1.3,0.6015664843750002
P,1579219200,15.0,1.4,3.5,0.6069375244140626
C,1579219200,10.0,4.1,5.0,0.64648791015625
C,1579219200,12.5,2.6,3.3,0.6728548339843752
C,1579219200,15.0,1.3,1.6,0.5600629931640625
C,1579219200,17.5,0.65,1.1,0.6035195898437502
C,1579219200,20.0,0.25,0.85,0.63867548828125
C,1579219200,22.5,0.05,1.3,0.81445498046875
C,1579219200,25.0,0.15,0.45,0.729494892578125
C,1587081600,20.0,0.45,1.05,0.5395553857421876
C,1587081600,22.5,0.25,0.8,0.5625043750000001
