P,1571961600,18.0,8.44141097412109
P,1571961600,19.0,7.992187509765625
P,1571961600,25.0,0.0,0.75,2.4023477441406245
P,1571961600,30.0,0.2,0.85,1.791016669921875
P,1571961600,31.0,0.3,0.85,1.68359533203125
P,1571961600,34.0,0.0,0.85,1.107426337890625
P,1571961600,35.0,0.0,0.45,0.789064609375
P,1571961600,36.0,0.0,1.05,0.8945323046874999
P,1571961600,37.0,0.0,0.65,0.6132851171875001
P,1571961600,38.0,0.1,0.85,0.561527822265625
P,1571961600,39.0,0.3,1.55,0.6181678808593751
P,1571961600,40.0,0.9,1.45,0.5205126074218749
P,1571961600,41.0,1.4,1.9,0.584965087890625
P,1571961600,42.0,1.8,3.1,0.50586431640625
P,1571961600,43.0,2.35,4.0,0.9335944140625
C,1571961600,26.0,9.9,14.3,2.2011763720703117
C,1571961600,33.0,5.7,8.0,1.7333997705078126
C,1571961600,35.0,5.0,6.1,1.0966842041015625
C,1571961600,36.0,3.9,4.5,0.6875031250000001
C,1571961600,37.0,1.8,4.0,1.0459032080078128
C,1571961600,38.0,1.6,3.1,0.51758294921875
C,1571961600,39.0,0.85,2.2,0.77148666015625
C,1571961600,40.0,0.5,1.75,0.5205126074218749
C,1571961600,41.0,0.5,0.95,0.526371923828125
C,1571961600,42.0,0.25,0.75,0.561527822265625
C,1571961600,43.0,0.1,1.05,0.7324245507812499
C,1571961600,44.0,0.05,0.3,0.56836369140625
C,1571961600,45.0,0.0,0.3,0.632816171875
C,1571961600,46.0,0.0,4.5,1.9736329443359377
C,1571961600,47.0,0.0,4.5,2.095707885742187
C,1571961600,48.0,0.0,4.5,2.2119185327148427
C,1571961600,49.0,0.05,4.5,2.334965100097656
C,1571961600,50.0,1.9404299853515625
C,1571961600,54.0,0.0,0.85,1.615236298828125
C,1571961600,55.0,0.0,4.2,2.8173857690429687
P,1572566400,33.0,0.0,1.05,0.945313046875
P,1572566400,34.0,0.05,1.15,0.8818371191406249
P,1572566400,35.0,0.3,1.35,0.8828136718749999
P,1572566400,36.0,0.45,1.25,0.77929908203125
P,1572566400,38.0,0.7,2.05,0.7280300634765625
P,1572566400,39.0,1.2,2.0,0.6621127539062501
P,1572566400,40.0,1.65,3.1,0.752932158203125
P,1572566400,41.0,2.2,3.0,0.6430699755859376
C,1572566400,25.0,12.5,17.0,2.9209011352539065
C,1572566400,35.0,4.9,6.6,0.8710950390625
C,1572566400,37.0,3.6,4.6,0.7773459765625
C,1572566400,38.0,2.95,3.9,0.762697685546875
C,1572566400,39.0,2.1,3.1,0.6782258740234376
C,1572566400,40.0,1.25,2.85,0.6650424121093752
C,1572566400,41.0,1.0,2.2,0.659183095703125
C,1572566400,42.0,0.75,1.85,0.6792024267578126
C,1572566400,43.0,0.5,1.25,0.632816171875
C,1572566400,44.0,0.35,1.05,0.6543003320312502
C,1572566400,45.0,0.05,0.95,0.64648791015625
C,1572566400,46.0,0.0,1.15,0.754885263671875
C,1572566400,47.0,0.0,0.75,0.7187528125
C,1572566400,48.0,0.0,0.5,0.6992217578125001
P,1573171200,34.5,0.3,1.7,0.8339860351562498
P,1573171200,35.0,0.4,1.8,0.8208025732421874
P,1573171200,38.0,1.2,2.2,0.6865265722656251
P,1573171200,39.5,1.6,2.9,0.6499058447265625
C,1573171200,37.0,3.9,4.8,0.7114286669921875
C,1573171200,39.0,2.55,3.5,0.6684603466796877
C,1573171200,39.5,2.35,3.1,0.6567417138671876
C,1573171200,40.0,2.0,3.0,0.6606479248046876
C,1573171200,42.5,1.0,1.95,0.6469761865234375
C,1573171200,43.5,0.7,1.5,0.6225623681640625
C,1573171200,44.0,0.6,1.35,0.622074091796875
C,1573171200,44.5,0.55,1.7,0.7041045214843751
C,1573171200,45.5,0.1,0.95,0.567387138671875
C,1573171200,47.0,0.05,1.25,0.70312796875
P,1573776000,25.0,0.0,0.25,0.9531254687499999
P,1573776000,26.0,0.0,0.65,1.0810592822265626
P,1573776000,28.0,0.0,0.45,0.84961087890625
P,1573776000,30.0,0.0,0.45,0.7148466015625
P,1573776000,32.0,0.3,0.65,0.719729365234375
P,1573776000,33.0,0.15,1.0,0.6894562304687502
P,1573776000,34.0,0.4,1.4,0.7309597216796875
P,1573776000,35.0,0.6,1.5,0.6953155468750001
P,1573776000,36.0,1.1,1.55,0.6879914013671876
P,1573776000,37.0,1.05,2.0,0.648441015625
P,1573776000,38.0,1.45,2.55,0.6674837939453127
P,1573776000,39.0,1.75,2.95,0.6425816992187501
P,1573776000,40.0,2.7,3.1,0.6518589501953126
P,1573776000,41.0,2.8,3.9,0.6254920263671876
C,1573776000,30.0,9.6,10.8,0.7324245507812499
C,1573776000,32.0,7.8,9.2,0.7539087109375
C,1573776000,35.0,5.8,6.4,0.7260769580078125
C,1573776000,36.0,4.8,6.1,0.7358424853515625
C,1573776000,37.0,4.4,5.0,0.7065459033203125
C,1573776000,38.0,3.8,4.5,0.7158231542968749
C,1573776000,39.0,2.6,3.9,0.63086306640625
C,1573776000,40.0,2.75,3.2,0.6801789794921876
C,1573776000,41.0,1.8,3.1,0.6596713720703126
C,1573776000,42.0,1.8,2.2,0.6440465283203125
C,1573776000,43.0,1.5,1.9,0.6513706738281251
C,1573776000,44.0,0.85,1.6,0.6040078662109377
C,1573776000,45.0,0.7,1.3,0.6064492480468751
C,1573776000,46.0,0.4,1.3,0.6201209863281252
C,1573776000,47.0,0.4,0.9,0.6084023535156251
C,1573776000,48.0,0.1,0.75,0.5732464550781251
C,1573776000,49.0,0.05,0.95,0.64648791015625
C,1573776000,50.0,0.05,0.45,0.5722699023437501
C,1573776000,55.0,0.0,0.4,0.70898728515625
P,1576800000,12.0,0.0,0.4,1.609376953125
P,1576800000,14.0,0.05,0.6,1.5566428417968747
P,1576800000,15.0,0.3,0.7,1.6103535107421876
P,1576800000,16.0,0.0,0.15,1.05859845703125
P,1576800000,17.0,0.0,0.0,0.500005
P,1576800000,18.0,0.0,0.2,0.9765627343750001
P,1576800000,19.0,0.0,0.2,0.9179695703125
P,1576800000,20.0,0.0,0.2,0.85937640625
P,1576800000,21.0,0.9,2.2,1.5654318603515622
P,1576800000,22.0,0.25,0.5,0.9785158398437501
P,1576800000,23.0,0.0,5.0,1.6821304956054686
P,1576800000,24.0,0.0,0.6,0.81445498046875
P,1576800000,25.0,0.0,0.7,0.788088056640625
P,1576800000,26.0,0.7,0.95,0.9301764794921875
P,1576800000,27.0,0.25,0.65,0.726565234375
P,1576800000,28.0,0.35,0.6,0.6835969140625001
P,1576800000,29.0,0.05,1.3,0.7006865869140625
P,1576800000,30.0,0.3,1.45,0.7050810742187501
P,1576800000,31.0,7.3,8.0,2.03906740234375
P,1576800000,32.0,0.5,1.7,0.647464462890625
P,1576800000,34.0,1.1,2.4,0.6640658593750002
P,1576800000,35.0,1.35,2.55,0.6372106591796876
P,1576800000,36.0,1.7,2.95,0.6367223828125
P,1576800000,37.0,1.8,3.6,0.629886513671875
P,1576800000,38.0,2.6,3.6,0.6210975390625001
P,1576800000,39.0,2.7,4.3,0.6064492480468751
P,1576800000,40.0,3.8,4.3,0.6091347680664063
P,1576800000,41.0,3.8,5.1,0.5832561206054687
P,1576800000,42.0,4.9,5.4,0.5969278588867188
P,1576800000,45.0,6.4,7.6,0.5666547241210937
C,1576800000,15.0,13.1,16.4,1.0000000000000003e-05
C,1576800000,17.0,22.5,23.9,1.224613251953125
C,1576800000,18.0,21.3,22.7,0.8789074609374999
C,1576800000,19.0,5.1,6.0,1.0000000000000003e-05
C,1576800000,20.0,18.7,22.0,1.126957490234375
C,1576800000,21.0,14.9,16.9,1.0000000000000003e-05
C,1576800000,22.0,15.2,16.5,1.0000000000000003e-05
C,1576800000,23.0,15.7,18.8,0.8710950390625
C,1576800000,24.0,16.3,17.5,1.1084028955078127
C,1576800000,25.0,13.1,17.4,0.7597680273437502
C,1576800000,26.0,4.4,5.8,1.0000000000000003e-05
C,1576800000,27.0,12.8,13.9,0.7041045214843751
C,1576800000,28.0,12.1,13.7,0.8461929443359374
C,1576800000,29.0,11.3,12.2,0.7402369726562499
C,1576800000,30.0,10.6,11.1,0.711916943359375
C,1576800000,31.0,9.1,10.5,0.6411168701171875
C,1576800000,32.0,8.5,9.1,0.5854533642578125
C,1576800000,33.0,8.2,9.6,0.7690452783203126
C,1576800000,34.0,7.2,8.0,0.6445348046875
C,1576800000,35.0,6.1,7.4,0.6093789062500001
C,1576800000,36.0,5.4,6.8,0.6064492480468751
C,1576800000,37.0,5.5,6.2,0.6628451684570313
C,1576800000,38.0,4.1,5.6,0.5891154370117189
C,1576800000,39.0,4.4,4.9,0.6372106591796876
C,1576800000,40.0,3.9,4.4,0.631839619140625
C,1576800000,41.0,3.4,3.9,0.6208534008789064
C,1576800000,42.0,2.2,4.3,0.6196327099609377
C,1576800000,43.0,2.6,3.1,0.6127968408203126
C,1576800000,44.0,2.35,2.7,0.6123085644531252
C,1576800000,45.0,1.5,2.65,0.586918193359375
C,1576800000,46.0,1.65,2.1,0.5961954443359375
C,1576800000,47.0,0.8,2.25,0.5751995605468749
C,1576800000,48.0,0.5,1.95,0.5564009204101563
C,1576800000,50.0,0.45,1.5,0.5712933496093751
C,1576800000,55.0,0.2,1.1,0.6289099609375001
C,1576800000,60.0,0.0,0.85,0.6669955175781253
C,1576800000,65.0,0.0,0.5,0.6816438085937502
P,1579219200,3.0,0.0,0.05,2.1250046874999997
P,1579219200,5.0,0.0,0.0,0.500005
P,1579219200,8.0,0.0,0.2,1.5781271093749998
P,1579219200,10.0,0.0,0.05,1.125004375
P,1579219200,12.0,0.0,0.0,0.500005
P,1579219200,13.0,0.0,0.15,1.0664109179687502
P,1579219200,14.0,0.15,0.7,1.3730500097656249
P,1579219200,15.0,0.0,0.2,0.9804689453125001
P,1579219200,16.0,0.0,2.3,1.5791036669921872
P,1579219200,17.0,0.0,0.35,0.9531254687499999
P,1579219200,18.0,0.0,0.35,0.8945323046874999
P,1579219200,19.0,0.0,0.75,0.98242205078125
P,1579219200,20.0,0.0,0.0,0.2500075
P,1579219200,21.0,0.0,0.6,0.8261736132812498
P,1579219200,22.0,0.0,0.7,0.8017597949218749
P,1579219200,23.0,0.1,0.75,0.7861349511718749
P,1579219200,24.0,0.05,0.65,0.702151416015625
P,1579219200,25.0,0.15,0.65,0.6777375976562501
P,1579219200,27.0,0.4,1.15,0.708010732421875
P,1579219200,28.0,0.5,1.2,0.6782258740234376
P,1579219200,29.0,4.3,5.5,1.4052764111328124
P,1579219200,30.0,1.05,1.35,0.6596713720703126
P,1579219200,32.0,1.35,2.25,0.6694368994140626
P,1579219200,33.0,1.25,2.6,0.6357458300781251
P,1579219200,34.0,2.05,2.5,0.6364782446289063
P,1579219200,35.0,2.4,2.85,0.631839619140625
P,1579219200,36.0,2.75,3.3,0.629886513671875
P,1579219200,37.0,3.2,3.7,0.6267127172851563
P,1579219200,38.0,3.6,4.1,0.6159706372070313
P,1579219200,39.0,4.1,4.6,0.614261669921875
P,1579219200,40.0,4.6,5.1,0.6084023535156251
P,1579219200,41.0,5.1,5.6,0.5986368261718751
P,1579219200,42.0,5.1,6.5,0.5786174951171875
P,1579219200,44.0,6.7,7.3,0.5644574804687501
P,1579219200,45.0,7.5,8.1,0.5776409423828125
P,1579219200,49.0,10.3,11.1,0.5571333349609376
C,1579219200,5.0,21.2,22.7,1.0000000000000003e-05
C,1579219200,8.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,10.0,16.2,17.8,1.0000000000000003e-05
C,1579219200,13.0,26.9,28.3,1.6162128564453124
C,1579219200,15.0,24.5,25.6,0.9804689453125001
C,1579219200,16.0,9.0,10.2,1.0000000000000003e-05
C,1579219200,18.0,18.1,19.6,1.0000000000000003e-05
C,1579219200,19.0,9.3,10.2,1.0000000000000003e-05
C,1579219200,20.0,18.8,21.0,1.2138711181640622
C,1579219200,22.0,6.4,8.5,1.0000000000000003e-05
C,1579219200,23.0,17.5,18.5,1.013676806640625
C,1579219200,24.0,15.9,17.0,0.7670921728515626
C,1579219200,25.0,14.4,16.5,0.71679970703125
C,1579219200,26.0,14.5,15.1,0.7812521875
C,1579219200,27.0,13.0,14.6,0.72851833984375
C,1579219200,28.0,12.4,13.6,0.7290066162109375
C,1579219200,29.0,11.3,12.8,0.6889679541015626
C,1579219200,30.0,10.9,11.7,0.6909210595703126
C,1579219200,31.0,10.6,11.7,0.7973653076171875
C,1579219200,32.0,9.3,11.0,0.7387721435546875
C,1579219200,33.0,9.0,10.1,0.7463404272460938
C,1579219200,34.0,7.6,9.0,0.6479527392578125
C,1579219200,35.0,7.5,8.2,0.6723665576171877
C,1579219200,36.0,6.1,8.0,0.6403844555664062
