P,1573776000,2.5,0.55,0.65,1.109379453125
P,1573776000,5.0,2.85,3.2,1.71875140625
C,1573776000,2.5,0.05,0.15,1.15625421875
C,1573776000,5.0,0.0,0.05,1.875000625
P,1579219200,2.5,0.7,0.8,1.0234423828125
P,1579219200,5.0,2.85,3.2,0.9531254687499999
C,1579219200,2.5,0.2,0.25,0.98437515625
C,1579219200,5.0,0.05,0.1,1.3281283593749997
P,1587081600,2.5,0.8,0.95,0.945313046875
P,1587081600,5.0,2.9,3.3,0.98437515625
C,1587081600,2.5,0.35,0.4,0.9648441015625
C,1587081600,5.0,0.05,0.15,1.01172369140625
C,1587081600,7.5,0.05,0.2,1.3437532812499997
