P,1569542400,5.5,0.1,0.2,0.64062859375
C,1569542400,2.5,0.7,5.4,4.5937542578125
C,1569542400,4.5,0.0,4.6,7.257813427734375
C,1569542400,5.0,0.4,0.65,0.8359391406249999
C,1569542400,5.5,0.05,0.15,0.6015664843750002
C,1569542400,6.0,0.0,0.2,1.0078174609375
P,1570147200,4.5,0.0,0.0,0.2500075
P,1570147200,5.0,0.0,0.15,0.6015664843750002
C,1570147200,2.5,0.8,5.2,2.56250359375
C,1570147200,4.0,0.1,4.8,4.726566591796875
C,1570147200,5.0,0.15,1.25,1.0976607617187502
C,1570147200,5.5,0.1,0.25,0.6523472265625001
C,1570147200,6.0,0.0,0.1,0.51562984375
P,1570752000,4.5,0.0,0.15,0.8125018749999999
P,1570752000,5.5,0.2,0.35,0.6445348046875
C,1570752000,5.5,0.2,0.3,0.5273484765625001
C,1570752000,6.0,0.0,0.15,0.6679720703125002
C,1570752000,6.5,0.0,0.25,0.851563984375
P,1571356800,3.0,0.0,0.25,1.8984380078125
P,1571356800,4.0,0.0,0.2,1.0781296093750001
P,1571356800,5.0,0.05,0.15,0.5820354296875
P,1571356800,6.0,0.5,0.75,0.6875031250000001
P,1571356800,7.0,1.25,1.8,1.203128984375
C,1571356800,1.0,2.25,6.8,4.0937548828125
C,1571356800,2.0,1.35,5.8,2.8750028125
C,1571356800,3.0,2.35,2.85,1.96875015625
C,1571356800,4.0,1.0,5.0,4.589848012695313
C,1571356800,5.0,0.45,1.05,0.85937640625
C,1571356800,6.0,0.05,0.15,0.5742230078125
C,1571356800,7.0,0.0,0.2,0.8437515624999999
C,1571356800,8.0,0.0,0.3,1.26172244140625
C,1571356800,9.0,0.0,0.2,1.3437532812499997
P,1571961600,5.0,0.1,0.2,0.5195360546875
P,1571961600,5.5,0.3,0.4,0.570316796875
P,1571961600,6.5,0.6,2.0,0.9023447265625
C,1571961600,5.0,0.3,0.95,0.5468795312500001
C,1571961600,5.5,0.2,0.35,0.5546919531250001
P,1572566400,5.0,0.1,0.6,0.789064609375
P,1572566400,5.5,0.15,0.9,0.6914093359375001
C,1572566400,5.5,0.1,1.25,0.9531254687499999
P,1579219200,2.0,0.0,0.35,1.5546897265624997
P,1579219200,3.0,0.0,0.15,0.789064609375
P,1579219200,4.0,0.15,0.3,0.6953155468750001
P,1579219200,5.0,0.5,0.6,0.6425816992187501
P,1579219200,6.0,1.0,1.2,0.6201209863281252
P,1579219200,7.0,1.65,1.95,0.57617611328125
P,1579219200,10.0,6.2,7.8,2.841799770507812
P,1579219200,12.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,15.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,1.0,3.3,5.0,4.2500046875
C,1579219200,2.0,3.3,3.7,1.0703171484375003
C,1579219200,3.0,0.4,2.65,1.0429735351562504
C,1579219200,4.0,1.55,1.7,0.6132851171875001
C,1579219200,5.0,0.9,1.15,0.6562534375000001
C,1579219200,6.0,0.6,0.75,0.7128934960937501
C,1579219200,7.0,0.25,0.45,0.6601596484375001
C,1579219200,8.0,0.1,0.25,0.632816171875
C,1579219200,10.0,0.05,0.1,0.6875031250000001
C,1579219200,12.0,0.0,0.05,0.6875031250000001
C,1579219200,15.0,0.0,0.0,0.500005
C,1579219200,17.0,0.0,0.0,0.500005
C,1579219200,20.0,0.0,0.0,0.500005
C,1579219200,22.0,0.0,0.4,1.5195336523437497
P,1587081600,4.0,0.35,0.5,0.7060576269531251
P,1587081600,5.0,0.7,1.05,0.6992217578125001
P,1587081600,6.0,1.25,1.55,0.648441015625
C,1587081600,2.0,3.4,3.8,1.09375453125
C,1587081600,3.0,2.45,2.95,0.851563984375
C,1587081600,4.0,1.45,2.55,0.804689453125
C,1587081600,5.0,1.0,1.7,0.70898728515625
C,1587081600,6.0,0.75,1.0,0.657229990234375
C,1587081600,7.0,0.3,1.1,0.719729365234375
C,1587081600,8.0,0.3,0.45,0.632816171875
