C,1573776000,2.5,0.1,0.2,0.992187578125
C,1573776000,5.0,0.0,0.1,1.9218753906250001
P,1579219200,2.5,0.55,0.7,1.0390673046875003
P,1579219200,5.0,1.25,1.5,1.0000000000000003e-05
C,1579219200,2.5,0.25,0.4,0.9492192578124999
C,1579219200,5.0,0.0,0.25,1.3515657421874998
C,1579219200,7.5,0.0,0.05,1.2500037499999999
P,1587081600,2.5,0.7,0.85,0.9726565234375
P,1587081600,5.0,2.9,3.1,1.1875040625
C,1587081600,2.5,0.45,0.6,0.9882813671875
C,1587081600,5.0,0.05,0.25,1.01172369140625
C,1587081600,7.5,0.0,0.1,1.000005
