P,1571356800,17.5,0.0,0.75,1.60547072265625
P,1571356800,20.0,0.0,0.0,0.500005
P,1571356800,22.5,0.0,0.75,1.0459032080078128
P,1571356800,25.0,0.0,0.3,0.63086306640625
P,1571356800,30.0,0.65,0.8,0.499028447265625
P,1571356800,35.0,3.0,3.4,0.45313046875
C,1571356800,22.5,9.2,12.1,1.39453427734375
C,1571356800,25.0,7.6,9.7,1.3212924560546875
C,1571356800,30.0,3.3,3.9,0.6894562304687502
C,1571356800,35.0,0.4,0.9,0.5459029785156251
P,1576800000,15.0,0.1,0.45,0.992187578125
P,1576800000,17.5,0.2,0.5,0.8642591699218749
P,1576800000,20.0,0.2,0.45,0.6914093359375001
P,1576800000,22.5,0.4,0.6,0.622074091796875
P,1576800000,25.0,0.5,1.6,0.632816171875
P,1576800000,30.0,5.2,5.7,1.0673874755859378
P,1576800000,35.0,8.6,9.4,1.1467327819824216
P,1576800000,40.0,11.7,12.2,1.0532273901367186
C,1576800000,20.0,9.7,10.4,1.0000000000000003e-05
C,1576800000,25.0,7.9,9.0,0.676761044921875
C,1576800000,30.0,4.8,5.5,0.6423375610351563
C,1576800000,35.0,2.1,2.7,0.5459029785156251
C,1576800000,40.0,0.85,1.8,0.57617611328125
C,1576800000,45.0,0.15,1.1,0.5698285205078125
P,1584662400,20.0,0.55,0.75,0.5903361279296876
P,1584662400,22.5,0.95,1.2,0.56836369140625
P,1584662400,25.0,0.0,4.6,0.6459996337890624
P,1584662400,30.0,3.2,3.6,0.5090381127929688
P,1584662400,35.0,5.4,6.9,0.5759319750976561
C,1584662400,30.0,5.5,6.0,0.5241746801757812
C,1584662400,35.0,3.3,3.9,0.5183153637695312
C,1584662400,40.0,1.9,2.65,0.5251512329101562
