P,1571961600,8.5,0.04,0.06,0.8828136718749999
P,1571961600,9.0,0.12,0.14,0.8828136718749999
P,1571961600,9.5,0.26,0.27,0.85937640625
P,1571961600,10.0,0.47,0.49,0.8437515624999999
P,1571961600,10.5,0.77,0.8,0.8398453515625
P,1571961600,11.0,1.04,1.13,0.6171913281250001
P,1571961600,11.5,1.52,1.63,0.7578149218750001
C,1571961600,7.0,2.92,3.05,1.3125034374999998
C,1571961600,9.0,1.04,1.12,0.8281267187499999
C,1571961600,9.5,0.7,0.75,0.8398453515625
C,1571961600,10.0,0.41,0.44,0.79687703125
C,1571961600,10.5,0.22,0.24,0.789064609375
C,1571961600,11.0,0.11,0.15,0.8281267187499999
C,1571961600,11.5,0.05,0.09,0.851563984375
C,1571961600,12.0,0.02,0.06,0.8906260937499999
C,1571961600,12.5,0.05,0.08,1.1640666796875
C,1571961600,13.0,0.0,0.08,1.171879140625
P,1572566400,8.0,0.02,0.05,0.73437765625
P,1572566400,8.5,0.07,0.09,0.710940390625
P,1572566400,9.0,0.15,0.17,0.6796907031250001
P,1572566400,9.5,0.28,0.32,0.65820654296875
P,1572566400,10.0,0.49,0.51,0.6210975390625001
P,1572566400,10.5,0.79,0.83,0.6269568554687501
P,1572566400,11.5,1.43,1.65,0.7148466015625
C,1572566400,9.5,0.73,0.77,0.6289099609375001
C,1572566400,10.0,0.45,0.48,0.6152382226562501
C,1572566400,10.5,0.25,0.28,0.6054726953125001
C,1572566400,11.0,0.13,0.15,0.6015664843750002
C,1572566400,11.5,0.05,0.09,0.6015664843750002
C,1572566400,12.0,0.01,0.05,0.5937540625000001
P,1573171200,8.5,0.07,0.11,0.6015664843750002
P,1573171200,9.0,0.18,0.19,0.5918009570312501
P,1573171200,9.5,0.32,0.33,0.5664105859375
P,1573171200,10.0,0.52,0.55,0.5449264257812501
C,1573171200,9.5,0.77,0.81,0.56055126953125
C,1573171200,10.0,0.5,0.52,0.5488326367187502
P,1573776000,8.0,0.05,0.07,0.5898478515625001
P,1573776000,9.0,0.18,0.2,0.5195360546875
P,1573776000,10.0,0.55,0.56,0.49414568359375005
P,1573776000,11.0,1.19,1.24,0.507817421875
C,1573776000,6.0,3.9,4.0,1.015629921875
C,1573776000,9.0,1.13,1.17,0.50586431640625
C,1573776000,10.0,0.52,0.54,0.5039112109375
C,1573776000,11.0,0.17,0.18,0.4726615234375
C,1573776000,12.0,0.04,0.06,0.49219257812500006
P,1574380800,9.0,0.2,0.24,0.51758294921875
P,1574380800,9.5,0.35,0.39,0.49609878906250005
C,1574380800,10.5,0.34,0.37,0.4726615234375
P,1574985600,8.5,0.12,0.15,0.50586431640625
P,1579219200,3.0,0.0,0.04,1.15625421875
P,1579219200,5.0,0.0,0.04,0.6875031250000001
P,1579219200,6.0,0.06,0.08,0.6640658593750002
P,1579219200,7.0,0.05,0.1,0.5039112109375
P,1579219200,8.0,0.13,0.17,0.44727115234375
P,1579219200,9.0,0.35,0.38,0.40820904296875
P,1579219200,10.0,0.75,0.76,0.37500625
P,1579219200,11.0,1.35,1.4,0.37402969726562496
P,1579219200,12.0,2.08,2.2,0.37305314453125
P,1579219200,13.0,2.4,3.35,0.5800823242187501
P,1579219200,15.0,4.95,5.15,0.5742230078125
P,1579219200,17.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,18.0,7.35,9.5,1.01172369140625
P,1579219200,20.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,2.0,5.95,8.35,2.933596416015625
C,1579219200,3.0,6.6,7.05,1.4609401953124999
C,1579219200,4.0,5.85,6.15,0.945313046875
C,1579219200,5.0,4.9,5.0,0.73437765625
C,1579219200,7.0,2.11,4.45,0.77148666015625
C,1579219200,8.0,2.09,2.17,0.47461462890625
C,1579219200,9.0,1.32,1.38,0.42676354492187507
C,1579219200,10.0,0.71,0.79,0.405279384765625
C,1579219200,11.0,0.35,0.38,0.3789124609375
C,1579219200,12.0,0.14,0.18,0.379889013671875
C,1579219200,13.0,0.04,0.07,0.36914693359375
C,1579219200,14.0,0.01,0.03,0.37500625
C,1579219200,15.0,0.04,0.05,0.476567734375
C,1579219200,16.0,0.02,0.09,0.5429733203125001
C,1579219200,17.0,0.0,0.04,0.507817421875
C,1579219200,20.0,0.0,0.09,0.7070341796875
C,1579219200,22.0,0.0,0.07,0.7500025
C,1579219200,25.0,0.0,0.06,0.8281267187499999
C,1579219200,27.0,0.0,0.04,0.8437515624999999
C,1579219200,30.0,0.0,0.0,0.500005
P,1587081600,7.0,0.18,0.26,0.5117236328125
P,1587081600,8.0,0.3,0.36,0.42578699218750005
P,1587081600,9.0,0.65,0.67,0.40820904296875
P,1587081600,10.0,1.06,1.1,0.38672488281249995
P,1587081600,11.0,1.57,1.75,0.39551385742187506
P,1587081600,12.0,2.36,2.4,0.35742830078125
C,1587081600,5.0,4.05,5.95,0.5195360546875
C,1587081600,9.0,1.57,1.76,0.45654840332031255
C,1587081600,10.0,1.09,1.13,0.40820904296875
C,1587081600,11.0,0.69,0.77,0.41358008300781246
C,1587081600,12.0,0.41,0.45,0.39063109375
C,1587081600,14.0,0.13,0.22,0.42090422851562503
C,1587081600,15.0,0.07,0.1,0.38867798828125
P,1610668800,3.0,0.0,0.0,0.2500075
P,1610668800,5.0,0.15,0.45,0.5654340332031251
P,1610668800,8.0,0.61,0.84,0.415044912109375
P,1610668800,10.0,1.62,1.69,0.3794007373046875
P,1610668800,12.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,15.0,5.5,5.65,0.42676354492187507
P,1610668800,22.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,25.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,3.0,6.85,8.65,1.3007847460937496
C,1610668800,5.0,4.65,8.6,1.2109414453124998
C,1610668800,8.0,2.8,2.9,0.4409235595703125
C,1610668800,10.0,1.78,1.88,0.43018147949218755
C,1610668800,12.0,1.07,1.14,0.41211525390625
C,1610668800,15.0,0.49,0.54,0.40381455566406255
C,1610668800,17.0,0.22,0.49,0.45508357421875
C,1610668800,20.0,0.01,0.48,0.5307664111328125
C,1610668800,22.0,0.0,0.47,0.5712933496093751
C,1610668800,25.0,0.0,0.12,0.46289599609375004
P,1642723200,5.0,0.17,0.47,0.4907277490234375
C,1642723200,5.0,3.2,7.95,0.5410202148437502
C,1642723200,10.0,2.1,2.8,0.47998566894531247
