P,1573776000,40.0,0.0,0.0,0.2500075
P,1573776000,45.0,0.45,0.75,0.72851833984375
P,1573776000,50.0,1.15,1.45,0.6513706738281251
P,1573776000,65.0,8.5,11.8,0.7817404638671875
C,1573776000,50.0,8.5,11.0,0.936524072265625
C,1573776000,55.0,3.1,4.1,0.47803256347656253
C,1573776000,60.0,1.0,1.85,0.47998566894531247
C,1573776000,65.0,0.0,1.35,0.6201209863281252
P,1582243200,40.0,0.4,0.0,0.12500875
P,1582243200,45.0,1.0,3.4,0.5512740185546876
C,1582243200,60.0,3.2,4.4,0.4202938830566406
C,1582243200,65.0,1.25,2.05,0.35474278076171867
P,1589500800,40.0,0.0,1.55,0.4854787780761719
P,1589500800,45.0,0.8,1.45,0.3590151989746094
