P,1571356800,4.0,1.2968785156249998
P,1571356800,6.0,0.1,0.3,0.7460962890625
P,1571356800,7.0,0.3,0.7,0.56055126953125
P,1571356800,8.0,0.4,1.55,1.0664109179687502
P,1571356800,9.0,2.1,2.35,0.773439765625
P,1571356800,10.0,2.9,3.7,1.171879140625
C,1571356800,5.0,1.8,2.1,1.0078174609375
C,1571356800,6.0,0.9,1.3,0.8320329296874999
C,1571356800,7.0,0.4,0.55,0.72851833984375
C,1571356800,8.0,0.1,0.2,0.6757844921875001
C,1571356800,9.0,0.0,0.1,0.6953155468750001
C,1571356800,10.0,0.0,0.25,1.109379453125
C,1571356800,11.0,0.0,0.15,1.1484417578125
C,1571356800,13.0,0.500005
P,1573776000,4.0,0.0,0.2,1.0742233789062503
P,1573776000,5.0,0.1,0.4,0.9765627343750001
P,1573776000,6.0,0.25,0.7,0.84179845703125
P,1573776000,7.0,0.8,1.3,0.91211025390625
P,1573776000,8.0,1.5,1.9,0.8964854101562498
P,1573776000,9.0,1.85,2.45,0.85742330078125
P,1573776000,10.0,3.2,3.6,0.9648441015625
P,1573776000,11.0,3.8,4.1,1.0000000000000003e-05
P,1573776000,12.0,3.9,4.1,1.0000000000000003e-05
P,1573776000,13.0,4.9,5.1,1.0000000000000003e-05
P,1573776000,15.0,6.7,7.0,1.0000000000000003e-05
P,1573776000,16.0,8.6,9.5,1.75390748046875
C,1573776000,3.0,3.8,5.0,2.72656568359375
C,1573776000,4.0,2.6,3.3,1.0742233789062503
C,1573776000,5.0,2.05,3.2,1.7070327148437499
C,1573776000,6.0,1.75,2.05,1.46484642578125
C,1573776000,7.0,0.8,1.2,1.0078174609375
C,1573776000,8.0,0.5,0.75,0.9687503125
C,1573776000,9.0,0.25,0.6,0.9960937890625
C,1573776000,10.0,0.35,0.5,1.1757853710937498
C,1573776000,11.0,0.05,0.45,1.1054732226562503
C,1573776000,12.0,0.15,0.2,1.109379453125
C,1573776000,13.0,0.05,0.25,1.1679729101562502
C,1573776000,14.0,0.0,0.0,0.500005
C,1573776000,15.0,0.0,0.0,0.500005
C,1573776000,16.0,0.0,0.15,1.2343788281249999
C,1573776000,17.0,0.0,0.2,1.37109689453125
C,1573776000,18.0,0.2,0.2,1.65625171875
C,1573776000,20.0,0.0,0.05,1.2343788281249999
P,1579219200,2.5,0.0,0.1,1.0703171484375003
P,1579219200,5.0,0.15,0.35,0.6660189648437502
P,1579219200,6.0,0.55,1.0,0.79687703125
P,1579219200,7.5,1.5,1.8,0.805666005859375
P,1579219200,9.0,2.4,2.95,0.75195560546875
P,1579219200,10.0,3.1,3.8,0.70312796875
P,1579219200,11.0,3.3,3.5,1.0000000000000003e-05
P,1579219200,12.5,5.2,5.4,1.0000000000000003e-05
P,1579219200,15.0,6.8,7.0,1.0000000000000003e-05
P,1579219200,17.5,9.1,9.5,1.0000000000000003e-05
P,1579219200,20.0,11.7,12.0,1.0000000000000003e-05
P,1579219200,22.5,13.7,14.2,1.0000000000000003e-05
P,1579219200,25.0,16.2,16.5,1.0000000000000003e-05
P,1579219200,27.0,18.6,18.6,1.0000000000000003e-05
P,1579219200,30.0,21.2,21.6,1.0000000000000003e-05
P,1579219200,32.0,23.6,23.6,1.0000000000000003e-05
P,1579219200,35.0,26.2,26.8,1.0000000000000003e-05
P,1579219200,37.0,28.7,28.6,1.0000000000000003e-05
P,1579219200,40.0,31.2,31.7,1.0000000000000003e-05
C,1579219200,2.5,4.3,5.5,2.2011763720703117
C,1579219200,5.0,2.45,3.0,1.25390998046875
C,1579219200,6.0,2.0,2.15,1.12891060546875
C,1579219200,7.5,0.95,1.7,1.015629921875
C,1579219200,9.0,0.5,0.9,0.8720715917968749
C,1579219200,10.0,0.35,0.7,0.877930908203125
C,1579219200,11.0,0.35,0.5,0.9062509375
C,1579219200,12.5,0.2,0.6,1.015629921875
C,1579219200,15.0,0.05,0.25,0.9179695703125
C,1579219200,17.5,0.0,0.15,0.9062509375
C,1579219200,20.0,0.0,0.15,1.000005
C,1579219200,22.5,0.0,0.15,1.08203583984375
C,1579219200,25.0,0.0,0.05,0.98437515625
C,1579219200,27.0,0.0,0.1,1.1328168359375002
C,1579219200,30.0,0.0,0.05,1.09375453125
C,1579219200,32.0,0.0,0.0,0.500005
C,1579219200,35.0,0.0,0.05,1.1875040625
C,1579219200,37.0,0.0,0.05,1.21875390625
C,1579219200,40.0,0.0,0.05,1.2578162109375
P,1582243200,6.0,0.6,1.1,0.7480493945312501
P,1582243200,7.0,1.3,1.5,0.747072841796875
P,1582243200,8.0,1.75,2.35,0.7382838671874999
P,1582243200,9.0,2.45,2.6,0.5644574804687501
C,1582243200,1.0,5.6,6.2,1.765626171875
C,1582243200,2.0,4.5,5.4,1.3203158984374999
C,1582243200,3.0,3.6,4.5,1.12109814453125
C,1582243200,5.0,0.0,0.0,1.0000000000000003e-05
C,1582243200,6.0,1.75,2.0,0.86132951171875
C,1582243200,7.0,1.55,1.75,0.9804689453125001
C,1582243200,8.0,0.75,1.25,0.7949239257812499
C,1582243200,9.0,0.4,1.1,0.7949239257812499
C,1582243200,10.0,0.4,0.85,0.8339860351562498
C,1582243200,11.0,0.1,0.65,0.7597680273437502
C,1582243200,12.0,0.1,0.55,0.79883013671875
C,1582243200,13.0,0.05,0.4,0.7773459765625
C,1582243200,15.0,0.0,0.3,0.804689453125
C,1582243200,16.0,0.0,0.3,0.851563984375
P,1610668800,2.5,0.0,0.0,0.2500075
P,1610668800,5.0,1.05,1.7,0.8388687988281249
P,1610668800,7.5,2.65,2.9,0.7656273437500001
P,1610668800,10.0,4.0,5.0,0.7084990087890625
P,1610668800,12.5,5.8,7.0,0.6367223828125
P,1610668800,15.0,8.9,9.4,0.815431533203125
P,1610668800,17.5,9.9,10.3,1.0000000000000003e-05
P,1610668800,20.0,13.0,13.3,0.5664105859375
P,1610668800,25.0,18.1,18.7,0.717776259765625
P,1610668800,30.0,21.5,22.1,1.0000000000000003e-05
P,1610668800,32.0,23.3,26.7,1.333499426269531
P,1610668800,40.0,30.7,32.1,1.0000000000000003e-05
C,1610668800,2.5,4.2,5.6,1.08984830078125
C,1610668800,5.0,2.9,3.8,0.8945323046874999
C,1610668800,7.5,1.9,2.9,0.8588881298828125
C,1610668800,10.0,1.4,2.65,0.9238288867187501
C,1610668800,12.5,0.7,1.35,0.7299831689453125
C,1610668800,15.0,0.45,1.3,0.77148666015625
C,1610668800,17.5,0.25,1.25,0.7983418603515625
C,1610668800,20.0,0.15,0.7,0.7226590234375
C,1610668800,22.5,0.0,1.4,0.8881847119140623
