P,1573776000,7.5,0.05,1.65,1.3418001660156247
C,1573776000,2.5,3.4,8.0,2.2500043749999996
C,1573776000,7.5,0.1,1.8,0.63867548828125
C,1573776000,10.0,0.05,0.25,0.726565234375
P,1576800000,5.0,0.05,4.9,4.025395593261719
P,1576800000,7.5,0.55,1.05,0.8535170898437501
C,1576800000,5.0,3.1,3.6,1.05078599609375
C,1576800000,7.5,1.1,1.45,0.6962920996093751
C,1576800000,10.0,0.35,0.75,0.8437515624999999
P,1584662400,5.0,0.2,0.7,0.937500625
P,1584662400,7.5,0.05,2.2,0.7138700488281251
P,1584662400,10.0,0.7,4.0,0.524418818359375
C,1584662400,2.5,0.0,0.0,1.0000000000000003e-05
C,1584662400,5.0,3.1,3.9,0.8281267187499999
C,1584662400,7.5,1.75,2.0,0.754885263671875
C,1584662400,10.0,0.6,1.35,0.7480493945312501
