P,1571356800,35.0,0.0,0.6,0.81445498046875
P,1571356800,40.0,0.1,0.3,0.534184345703125
P,1571356800,45.0,0.2,0.65,0.36084623535156246
P,1571356800,50.0,1.9,2.05,0.16553568847656253
C,1571356800,40.0,8.1,10.5,0.8173846386718748
C,1571356800,45.0,5.2,5.7,0.7172879833984375
C,1571356800,50.0,0.95,1.1,0.3491276025390625
C,1571356800,55.0,0.05,0.15,0.3320379296875
P,1573776000,30.0,0.0,0.25,0.6640658593750002
P,1573776000,35.0,0.1,0.4,0.5468795312500001
P,1573776000,40.0,0.55,0.65,0.4731497998046875
P,1573776000,45.0,0.8,2.15,0.4892629199218751
P,1573776000,50.0,3.6,4.0,0.39771110107421875
P,1573776000,55.0,5.7,7.2,0.305671005859375
P,1573776000,60.0,13.8,18.1,1.0659226391601564
C,1573776000,35.0,12.6,15.9,0.8125018749999999
C,1573776000,40.0,8.7,9.6,0.5405319384765627
C,1573776000,45.0,5.3,7.2,0.6201209863281252
C,1573776000,50.0,2.5,3.4,0.5581098876953126
C,1573776000,55.0,0.55,1.9,0.5654340332031251
C,1573776000,60.0,0.3,0.45,0.44434149414062496
C,1573776000,65.0,0.05,0.7,0.5302781347656251
C,1573776000,70.0,0.0,0.2,0.5488326367187502
P,1576800000,20.0,0.0,0.95,1.158207333984375
P,1576800000,25.0,0.0,0.3,0.7128934960937501
P,1576800000,30.0,0.0,0.0,0.2500075
P,1576800000,35.0,0.25,0.55,0.5214891601562499
P,1576800000,40.0,0.9,1.05,0.44116769775390624
P,1576800000,45.0,2.1,2.35,0.4057676611328125
P,1576800000,50.0,4.3,4.6,0.3742738354492187
P,1576800000,55.0,7.6,8.1,0.370123486328125
P,1576800000,60.0,14.6,15.5,0.7324245507812499
P,1576800000,70.0,25.1,27.6,1.0988814587402347
P,1576800000,75.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,25.0,19.7,21.2,1.0000000000000003e-05
C,1576800000,30.0,17.9,19.0,0.586918193359375
C,1576800000,35.0,14.8,16.8,0.91211025390625
C,1576800000,40.0,9.0,9.7,0.5107470800781251
C,1576800000,45.0,6.3,7.2,0.541264353027344
C,1576800000,50.0,2.85,3.1,0.40479110839843746
C,1576800000,55.0,1.3,1.9,0.44214425048828127
C,1576800000,60.0,0.5,1.0,0.4440973559570312
C,1576800000,65.0,0.05,0.25,0.3789124609375
C,1576800000,70.0,0.0,0.0,0.12500875
C,1576800000,75.0,0.0,0.4,0.561527822265625
P,1582243200,30.0,0.0,0.0,0.12500875
P,1582243200,35.0,0.65,0.8,0.4470270141601562
P,1582243200,40.0,1.35,1.85,0.43286699951171875
P,1582243200,45.0,2.6,3.0,0.3684145190429688
P,1582243200,50.0,4.5,5.7,0.37573866455078125
P,1582243200,55.0,8.2,9.1,0.37573866455078125
P,1582243200,60.0,0.0,0.0,1.0000000000000003e-05
P,1582243200,70.0,24.2,26.7,0.7625756164550781
C,1582243200,25.0,19.2,21.3,1.0000000000000003e-05
C,1582243200,30.0,17.4,19.2,0.6428258374023439
C,1582243200,35.0,13.6,17.4,0.6618686157226563
C,1582243200,40.0,10.3,12.7,0.5842326733398437
C,1582243200,45.0,7.4,8.5,0.5188036401367188
C,1582243200,50.0,4.1,4.4,0.41480077392578124
C,1582243200,55.0,2.3,2.5,0.3920959228515625
C,1582243200,60.0,1.15,1.35,0.38013315185546875
C,1582243200,65.0,0.55,0.7,0.37305314453125
C,1582243200,70.0,0.0,0.6,0.4177304321289062
