P,1573776000,12.5,0.0,0.2,0.8984385156249999
P,1573776000,15.0,0.3,0.45,0.8085956640624999
P,1573776000,17.5,0.9,1.05,0.6826203613281252
P,1573776000,20.0,2.2,2.5,0.64062859375
P,1573776000,22.5,4.1,4.6,0.6035195898437502
P,1573776000,25.0,6.8,7.4,1.0332079589843752
P,1573776000,30.0,11.8,12.3,1.3496126269531248
P,1573776000,35.0,16.8,17.3,1.626954990234375
C,1573776000,12.5,5.4,5.9,0.8320329296874999
C,1573776000,15.0,3.3,3.8,0.6718782812500002
C,1573776000,17.5,1.6,1.75,0.614261669921875
C,1573776000,20.0,0.75,0.85,0.7041045214843751
C,1573776000,22.5,0.15,0.3,0.6445348046875
C,1573776000,25.0,0.05,0.15,0.7070341796875
C,1573776000,30.0,0.0,0.15,0.9531254687499999
C,1573776000,35.0,0.0,0.15,1.18359783203125
P,1582243200,12.5,0.5,0.6,0.68555001953125
P,1582243200,15.0,0.95,1.25,0.622074091796875
P,1582243200,17.5,1.9,2.15,0.5786174951171875
P,1582243200,20.0,3.2,3.6,0.5542036767578126
P,1582243200,22.5,5.2,5.6,0.5991251025390626
P,1582243200,25.0,7.3,7.8,0.629886513671875
P,1582243200,30.0,11.6,12.1,0.53320779296875
P,1582243200,35.0,11.4,11.9,1.0000000000000003e-05
C,1582243200,12.5,6.0,6.2,0.543949873046875
C,1582243200,15.0,4.1,4.4,0.5664105859375
C,1582243200,17.5,2.65,3.1,0.5835002587890624
C,1582243200,20.0,1.5,1.8,0.5351608984375
C,1582243200,22.5,0.85,1.15,0.5395553857421876
C,1582243200,25.0,0.45,0.7,0.5366257275390626
C,1582243200,30.0,0.15,0.4,0.586918193359375
C,1582243200,35.0,0.0,0.3,0.6289099609375001
P,1589500800,12.5,0.9,1.05,0.6669955175781253
P,1589500800,15.0,1.55,1.85,0.6191444335937502
P,1589500800,17.5,2.75,2.95,0.6044961425781252
P,1589500800,20.0,4.1,4.4,0.5825237060546875
P,1589500800,22.5,5.8,6.2,0.57812921875
P,1589500800,30.0,12.2,12.6,0.5961954443359375
C,1589500800,12.5,6.4,6.7,0.58789474609375
C,1589500800,15.0,4.7,5.0,0.5783733569335938
C,1589500800,17.5,3.5,3.9,0.6084023535156251
C,1589500800,20.0,2.45,2.8,0.5905802661132813
C,1589500800,22.5,1.65,2.25,0.6001016552734376
C,1589500800,25.0,1.1,1.45,0.5717816259765626
C,1589500800,30.0,0.5,0.85,0.5815471533203125
