P,1573776000,5.0,0.05,0.65,0.9609378906249999
P,1576800000,2.5,0.0,0.4,1.609376953125
P,1576800000,5.0,0.45,0.75,0.57617611328125
P,1576800000,7.5,2.6,3.3,1.05859845703125
C,1576800000,2.5,1.85,2.4,1.453127734375
C,1576800000,5.0,0.0,0.75,0.6074258007812501
C,1576800000,7.5,0.0,0.2,0.85937640625
C,1576800000,12.5,0.0,0.1,1.2656286718749998
P,1584662400,2.5,0.1,0.2,0.929688203125
P,1584662400,7.5,2.4,3.4,0.6171913281250001
C,1584662400,2.5,2.1,2.65,0.8789074609374999
C,1584662400,5.0,0.0,0.8,0.73437765625
C,1584662400,7.5,0.0,0.3,0.6171913281250001
