P,1571356800,110.0,0.2,0.95,0.49707534179687507
P,1571356800,115.0,1.7,2.3,0.5158739819335938
P,1571356800,120.0,0.9,1.8,0.37476211181640623
P,1571356800,125.0,0.1,4.9,0.48511257080078124
P,1571356800,130.0,6.6,7.6,0.502080174560547
P,1571356800,135.0,9.8,11.1,0.5369919348144532
P,1571356800,140.0,12.8,15.0,0.5706830041503907
P,1571356800,145.0,16.8,19.2,0.6041299353027345
P,1571356800,150.0,13.1,15.7,1.0000000000000003e-05
P,1571356800,155.0,25.6,28.2,0.5070850073242188
P,1571356800,160.0,29.1,33.6,0.7883321948242188
P,1571356800,165.0,34.1,38.6,0.8571791625976561
C,1571356800,120.0,11.0,13.2,0.5900919897460939
C,1571356800,125.0,8.6,10.0,0.5210008837890624
C,1571356800,130.0,6.2,6.8,0.5006153454589843
C,1571356800,135.0,4.0,4.7,0.5133105310058592
C,1571356800,140.0,2.55,3.1,0.5043994873046875
C,1571356800,145.0,1.65,2.1,0.5107470800781251
C,1571356800,150.0,1.2,1.4,0.5046436254882812
C,1571356800,155.0,0.95,2.2,0.6103554589843752
C,1571356800,160.0,0.85,4.8,0.8203142968749999
C,1571356800,165.0,0.2,1.1,0.594730615234375
C,1571356800,170.0,0.4,0.5,0.6010782080078126
C,1571356800,175.0,0.0,0.55,0.594730615234375
C,1571356800,180.0,0.3,0.5,0.6811555322265627
C,1571356800,185.0,0.0,0.55,0.6806672558593752
C,1571356800,190.0,0.0,0.55,0.72070591796875
C,1571356800,195.0,0.0,0.0,0.2500075
P,1573776000,85.0,0.0,1.25,0.6696810375976563
P,1573776000,90.0,0.35,1.55,0.6518589501953126
P,1573776000,95.0,0.1,0.75,0.5405319384765627
P,1573776000,100.0,0.95,2.2,0.5717816259765626
P,1573776000,105.0,1.55,2.5,0.5325974475097657
P,1573776000,110.0,2.3,3.7,0.5236864038085938
P,1573776000,115.0,3.5,5.2,0.5189257092285156
P,1573776000,120.0,5.0,6.4,0.5329636547851562
P,1573776000,125.0,2.9,6.6,0.4285945812988281
P,1573776000,130.0,4.4,8.2,0.38184211914062494
P,1573776000,135.0,7.4,10.0,0.31909860595703116
P,1573776000,140.0,15.3,17.2,0.5181932946777343
P,1573776000,145.0,18.8,21.1,0.5336960693359375
P,1573776000,150.0,15.6,18.2,1.0000000000000003e-05
P,1573776000,155.0,19.1,21.5,1.0000000000000003e-05
P,1573776000,160.0,32.0,34.0,0.5052539709472657
P,1573776000,165.0,35.5,38.3,0.5767864587402343
P,1573776000,170.0,32.3,34.3,1.0000000000000003e-05
P,1573776000,175.0,35.8,40.2,1.0000000000000003e-05
P,1573776000,180.0,16.6,18.0,1.0000000000000003e-05
P,1573776000,185.0,31.2,34.3,1.0000000000000003e-05
P,1573776000,190.0,44.1,48.3,1.0000000000000003e-05
P,1573776000,220.0,52.1,55.7,1.0000000000000003e-05
P,1573776000,230.0,89.9,94.8,1.0000000000000003e-05
C,1573776000,90.0,52.6,57.2,1.9354251275634766
C,1573776000,100.0,29.2,32.0,0.5830119824218749
C,1573776000,105.0,32.0,36.6,1.1234174688720702
C,1573776000,110.0,34.0,37.7,1.3853790496826168
C,1573776000,120.0,13.9,15.9,0.5095263891601562
C,1573776000,125.0,17.4,19.4,0.8360612097167968
C,1573776000,130.0,9.0,10.1,0.5035450036621094
C,1573776000,135.0,6.9,8.2,0.5051319018554687
C,1573776000,140.0,7.0,10.6,0.6566196447753907
C,1573776000,145.0,5.9,8.8,0.6597324066162109
C,1573776000,150.0,5.0,6.1,0.6307409973144531
C,1573776000,155.0,2.15,2.95,0.5029346582031251
C,1573776000,160.0,1.5,2.1,0.5197801928710937
C,1573776000,165.0,1.05,2.25,0.5273484765625001
C,1573776000,170.0,0.05,4.8,0.6383092810058593
C,1573776000,175.0,0.6,1.0,0.5119677709960937
C,1573776000,180.0,0.2,1.25,0.5356491748046875
C,1573776000,185.0,0.2,1.1,0.5564009204101563
C,1573776000,190.0,0.25,4.8,0.8072529040527343
C,1573776000,195.0,0.1,4.8,0.8361832788085937
C,1573776000,200.0,0.05,0.6,0.5732464550781251
C,1573776000,210.0,0.05,0.5,0.6084023535156251
C,1573776000,220.0,0.0,0.4,0.6259803027343751
C,1573776000,230.0,0.0,0.35,0.657229990234375
C,1573776000,240.0,0.0,0.3,0.6835969140625001
C,1573776000,250.0,0.0,0.4,0.7480493945312501
P,1576800000,95.0,1.35,3.1,0.5698285205078125
P,1576800000,100.0,1.95,3.8,0.5462691857910158
P,1576800000,115.0,5.3,6.8,0.5215501947021484
P,1576800000,125.0,4.6,7.7,0.37964487548828124
C,1576800000,130.0,11.5,12.8,0.5213060565185546
C,1576800000,150.0,4.7,6.0,0.5128222546386718
C,1576800000,160.0,3.9,6.6,0.5731243859863282
C,1576800000,165.0,2.05,3.0,0.4978077563476563
C,1576800000,170.0,1.0,3.1,0.540287800292969
C,1576800000,175.0,1.55,3.1,0.5258836474609375
C,1576800000,190.0,0.5,1.75,0.5151415673828125
P,1579219200,55.0,0.0,1.15,0.8374039697265624
P,1579219200,60.0,0.0,1.15,0.7602563037109377
P,1579219200,65.0,0.05,1.2,0.700198310546875
P,1579219200,70.0,0.0,0.55,0.5473678076171876
P,1579219200,75.0,0.15,0.0,0.2500075
P,1579219200,80.0,0.1,4.1,0.6868927795410158
