P,1573776000,2.5,0.4,0.55,0.9062509375
P,1573776000,5.0,2.1,3.3,3.9960937597656248
C,1573776000,2.5,0.1,0.2,1.2109414453124998
P,1576800000,2.5,0.4,0.5,0.51562984375
P,1576800000,5.0,1.9,3.6,3.5273449316406245
C,1576800000,2.5,0.2,0.3,1.1015669921875002
C,1576800000,5.0,0.05,0.25,1.8281258593749998
C,1576800000,7.5,0.0,0.25,2.1875045312499997
C,1576800000,10.0,0.0,0.2,2.3671915820312495
P,1584662400,2.5,0.6,0.7,0.7226590234375
P,1584662400,5.0,2.7,2.85,1.0000000000000003e-05
P,1584662400,7.5,4.8,5.4,0.87500125
C,1584662400,2.5,0.35,0.5,1.0253954980468751
C,1584662400,5.0,0.0,0.25,1.1054732226562503
C,1584662400,7.5,0.0,0.25,1.3984405078125
