P,1573776000,25.0,0.0,3.0,1.61328318359375
P,1573776000,30.0,0.0,0.0,0.12500875
P,1573776000,35.0,0.3,3.3,0.6074258007812501
P,1573776000,40.0,3.5,8.2,0.8813488427734374
P,1573776000,45.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,25.0,8.5,13.5,1.9082035839843752
C,1573776000,30.0,4.5,8.3,1.2294960400390624
C,1573776000,35.0,1.0,5.6,0.6621127539062501
C,1573776000,40.0,0.0,4.9,0.9614261669921874
C,1573776000,45.0,0.0,4.9,1.3017613037109372
C,1573776000,50.0,0.0,4.9,1.569826369628906
P,1582243200,30.0,0.0,0.0,0.062509375
P,1582243200,35.0,0.0,0.0,0.015634843750000002
P,1582243200,40.0,6.9,11.2,0.7951680639648437
C,1582243200,40.0,4.5,5.2,0.7375514526367187
C,1582243200,45.0,1.0,5.6,0.7202176416015625
C,1582243200,50.0,1.05,5.0,0.815431533203125
P,1589500800,30.0,0.0,0.0,0.062509375
C,1589500800,35.0,6.1,10.6,0.7216824707031251
C,1589500800,40.0,3.9,8.9,0.7126493579101563
