P,1573776000,1.0,0.0,0.05,3.3750015624999996
P,1573776000,2.0,0.05,0.1,2.5781285546875
P,1573776000,3.0,0.0,0.1,1.5156274218749999
P,1573776000,4.0,0.0,0.1,0.914063359375
P,1573776000,5.0,0.15,0.25,0.7578149218750001
P,1573776000,6.0,0.6,0.8,0.7597680273437502
P,1573776000,7.0,1.5,1.65,0.9687503125
C,1573776000,2.0,2.95,0.0,1.0000000000000003e-05
C,1573776000,3.0,2.45,2.85,1.359378203125
C,1573776000,4.0,1.4,1.75,1.21875390625
C,1573776000,5.0,0.6,0.7,0.49609878906250005
C,1573776000,6.0,0.1,0.2,0.5585981640625001
C,1573776000,7.0,0.0,0.1,0.6171913281250001
C,1573776000,8.0,0.0,0.15,0.9570316796874999
P,1582243200,2.0,1.4609401953124999
P,1582243200,3.0,0.0,0.15,0.789064609375
P,1582243200,4.0,0.15,0.3,0.7050810742187501
P,1582243200,5.0,0.6,0.7,0.75195560546875
P,1582243200,6.0,1.25,1.7,0.9492192578124999
P,1582243200,7.0,2.25,2.5,1.0986373193359378
C,1582243200,1.0,4.4,5.0,2.0156299609375
C,1582243200,2.0,2.95,3.4,1.0000000000000003e-05
C,1582243200,3.0,2.55,2.75,0.64062859375
C,1582243200,4.0,1.55,1.75,0.5742230078125
C,1582243200,5.0,0.7,0.9,0.42969320312500003
C,1582243200,6.0,0.25,0.5,0.49609878906250005
C,1582243200,7.0,0.0,0.2,0.46094289062500005
C,1582243200,8.0,0.5507857421875001
P,1589500800,3.0,0.1,0.3,0.8164080859374999
P,1589500800,4.0,0.35,0.5,0.7304714453125
P,1589500800,5.0,0.85,1.15,0.81445498046875
P,1589500800,6.0,1.6,1.9,0.9003916210937499
P,1589500800,7.0,2.3,2.65,0.9101571484375
P,1589500800,10.0,5.0,5.5,1.1035201074218752
C,1589500800,1.0,4.4,5.1,1.78125109375
C,1589500800,2.0,3.4,4.0,0.9531254687499999
C,1589500800,4.0,1.5,1.7,0.38086556640624997
C,1589500800,5.0,0.75,0.9,0.33301448242187504
C,1589500800,6.0,0.35,0.5,0.38477177734374995
C,1589500800,7.0,0.15,0.3,0.42774009765625004
C,1589500800,8.0,0.1,0.25,0.508793974609375
C,1589500800,9.0,0.05,0.2,0.5585981640625001
C,1589500800,10.0,0.0,0.15,0.585941640625
