P,1573776000,30.0,0.867188828125
P,1573776000,35.0,0.05,0.4,0.5429733203125001
P,1573776000,40.0,0.95,1.2,0.5288133056640626
P,1573776000,45.0,3.1,3.5,0.49268085449218757
P,1573776000,50.0,7.0,8.0,0.5288133056640626
C,1573776000,35.0,7.4,10.0,0.74414318359375
C,1573776000,40.0,4.0,4.5,0.5312546875
C,1573776000,45.0,1.2,1.45,0.47290566162109376
P,1576800000,25.0,0.25,0.4,0.860352958984375
P,1576800000,30.0,0.2,0.65,0.65820654296875
P,1576800000,35.0,0.55,0.85,0.5063525927734375
P,1576800000,40.0,1.6,2.2,0.5117236328125
P,1576800000,45.0,4.4,4.7,0.4995167236328125
P,1576800000,50.0,8.0,8.4,0.5197801928710937
P,1576800000,55.0,12.4,12.8,0.5131884619140624
P,1576800000,60.0,12.2,12.7,1.0000000000000003e-05
C,1576800000,25.0,23.4,25.4,2.5708043542480468
C,1576800000,30.0,9.4,9.9,1.0000000000000003e-05
C,1576800000,35.0,8.5,9.0,0.508793974609375
C,1576800000,40.0,4.6,5.0,0.47412635253906255
C,1576800000,45.0,1.9,2.5,0.46533737792968755
C,1576800000,50.0,0.8,1.0,0.44336494140625
C,1576800000,55.0,0.2,0.5,0.4770560107421875
C,1576800000,60.0,0.05,0.3,0.5224657128906249
C,1576800000,65.0,0.0,0.2,0.5019581054687501
C,1576800000,70.0,0.0,0.0,0.2500075
P,1579219200,22.5,0.0,0.4,0.7539087109375
P,1579219200,25.0,0.4,0.55,0.7832052929687501
P,1579219200,30.0,0.4,0.6,0.5717816259765626
P,1579219200,35.0,0.85,1.5,0.5131884619140624
P,1579219200,40.0,2.45,3.0,0.5280808911132813
P,1579219200,45.0,4.8,5.2,0.47412635253906255
P,1579219200,50.0,8.2,8.9,0.4995167236328125
P,1579219200,55.0,12.3,13.8,0.5083056982421875
P,1579219200,60.0,15.2,18.0,0.6040078662109377
P,1579219200,70.0,20.5,22.4,1.0000000000000003e-05
C,1579219200,25.0,22.8,25.6,2.098881705932617
C,1579219200,30.0,14.3,15.5,0.8916026464843749
C,1579219200,35.0,9.0,9.7,0.5371140039062501
C,1579219200,40.0,5.4,5.9,0.5100146655273439
C,1579219200,45.0,2.7,3.0,0.4459283923339844
C,1579219200,50.0,1.2,1.4,0.42676354492187507
C,1579219200,55.0,0.55,0.7,0.43848217773437503
C,1579219200,60.0,0.15,0.3,0.43457596679687505
C,1579219200,65.0,0.0,0.3,0.5107470800781251
C,1579219200,70.0,0.0,0.4,0.5361374511718751
P,1584662400,22.5,0.05,0.6,0.6401403173828125
P,1584662400,25.0,0.75,0.95,0.7045927978515626
P,1584662400,35.0,1.9,2.1,0.5014698291015626
P,1584662400,40.0,3.5,4.0,0.5029346582031251
P,1584662400,45.0,5.9,6.2,0.4542290905761719
P,1584662400,50.0,9.2,9.5,0.4429987341308594
C,1584662400,40.0,4.2,4.5,0.2524488818359375
C,1584662400,45.0,4.0,4.3,0.4594780615234375
C,1584662400,50.0,2.2,2.45,0.43408769042968753
C,1584662400,55.0,1.2,1.4,0.42847251220703125
C,1584662400,65.0,0.15,0.3,0.39258419921875
P,1592524800,20.0,0.25,0.65,0.6303747900390625
P,1592524800,22.5,0.6,0.75,0.6049844189453126
P,1592524800,25.0,1.3,1.5,0.6550327465820314
P,1592524800,30.0,1.65,1.85,0.5300339965820313
P,1592524800,35.0,2.9,3.1,0.5012256909179689
P,1592524800,40.0,4.7,5.0,0.4753470434570312
P,1592524800,45.0,7.4,7.8,0.47400428344726564
P,1592524800,50.0,10.6,11.0,0.4624077197265626
P,1592524800,60.0,19.6,23.2,0.6604037866210939
C,1592524800,30.0,14.5,14.9,0.5185595019531251
C,1592524800,35.0,10.5,11.1,0.4973194799804688
C,1592524800,40.0,7.8,8.1,0.4797415307617187
C,1592524800,45.0,5.4,5.7,0.463872548828125
C,1592524800,50.0,3.2,3.9,0.45203184692382814
C,1592524800,55.0,2.0,2.9,0.46631393066406257
C,1592524800,60.0,0.75,1.45,0.4110166320800781
C,1592524800,65.0,0.5,0.7,0.37915659912109373
P,1610668800,17.5,0.55,0.9,0.5981485498046876
P,1610668800,20.0,0.65,0.95,0.5346726220703125
P,1610668800,22.5,0.9,1.1,0.5107470800781251
P,1610668800,25.0,0.0,0.0,0.12500875
P,1610668800,30.0,2.25,2.65,0.46619186157226566
P,1610668800,35.0,4.5,5.0,0.49219257812500006
P,1610668800,40.0,8.0,8.6,0.5351608984375
P,1610668800,45.0,8.1,8.5,0.3846497082519531
P,1610668800,50.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,55.0,16.9,19.1,0.513554669189453
P,1610668800,60.0,21.4,23.3,0.5365036584472658
P,1610668800,65.0,26.4,27.4,0.5612836840820312
P,1610668800,70.0,29.3,33.4,0.5732464550781251
C,1610668800,25.0,19.1,20.0,0.5432174584960938
C,1610668800,30.0,12.9,13.8,0.2885813330078124
C,1610668800,35.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,40.0,9.7,10.2,0.47009807250976565
C,1610668800,45.0,7.1,8.1,0.46655806884765627
C,1610668800,50.0,5.2,6.2,0.4527642614746094
C,1610668800,55.0,3.1,3.7,0.3873962628173828
C,1610668800,60.0,3.3,3.6,0.4370173486328125
C,1610668800,65.0,2.0,2.9,0.442388388671875
C,1610668800,70.0,1.8,2.15,0.4332332067871094
P,1642723200,30.0,4.4,5.2,0.493291199951172
