P,1571961600,45.0,0.0,0.15,0.8085956640624999
P,1571961600,48.5,0.16,0.23,0.6875031250000001
P,1571961600,49.0,0.16,0.26,0.65820654296875
P,1571961600,50.0,0.29,0.36,0.6513706738281251
P,1571961600,51.0,0.43,0.51,0.637698935546875
P,1571961600,52.0,0.66,0.71,0.631839619140625
P,1571961600,53.0,0.84,0.94,0.5971719970703125
P,1571961600,54.0,1.31,1.37,0.6259803027343751
P,1571961600,55.0,1.74,1.81,0.6186561572265626
P,1571961600,55.5,1.77,1.88,0.5498091894531252
P,1571961600,56.0,2.02,2.11,0.5356491748046875
P,1571961600,56.5,2.51,2.62,0.6015664843750002
P,1571961600,57.0,2.82,2.95,0.6005899316406251
P,1571961600,57.5,2.84,2.95,0.49805189453125004
P,1571961600,58.0,3.1,3.35,0.507817421875
P,1571961600,58.5,3.45,3.65,0.46484910156250003
P,1571961600,59.0,3.8,4.05,0.454107021484375
P,1571961600,59.5,4.3,4.85,0.50586431640625
P,1571961600,60.0,4.6,4.85,0.37500625
P,1571961600,60.5,5.2,5.65,0.622074091796875
P,1571961600,61.0,5.7,6.15,0.507817421875
P,1571961600,62.0,5.1,5.8,1.0000000000000003e-05
P,1571961600,62.5,7.0,7.55,0.6992217578125001
P,1571961600,63.5,7.85,8.6,0.79687703125
P,1571961600,64.5,8.85,9.6,0.85937640625
P,1571961600,65.0,9.05,9.55,1.0000000000000003e-05
P,1571961600,65.5,9.9,10.55,0.8818371191406249
P,1571961600,66.0,10.1,10.5,1.0000000000000003e-05
P,1571961600,67.0,11.35,12.05,0.96679720703125
C,1571961600,48.5,6.5,7.35,0.6953155468750001
C,1571961600,54.0,2.53,2.63,0.632816171875
C,1571961600,55.0,1.97,2.05,0.6235389208984375
C,1571961600,56.0,1.5,1.56,0.6167030517578126
C,1571961600,56.5,1.27,1.36,0.6113320117187502
C,1571961600,57.0,1.3,1.4,0.6850617431640625
C,1571961600,57.5,0.92,0.99,0.6035195898437502
C,1571961600,58.0,0.96,1.05,0.6748079394531252
C,1571961600,58.5,0.79,0.89,0.6630893066406252
C,1571961600,59.0,0.66,0.74,0.6543003320312502
C,1571961600,59.5,0.55,0.67,0.659183095703125
C,1571961600,60.0,0.46,0.52,0.6455113574218749
C,1571961600,60.5,0.29,0.33,0.58789474609375
C,1571961600,61.0,0.3,0.38,0.641605146484375
C,1571961600,61.5,0.19,0.22,0.58789474609375
C,1571961600,62.0,0.07,0.21,0.5644574804687501
C,1571961600,62.5,0.03,0.17,0.55273884765625
C,1571961600,63.0,0.04,0.14,0.56836369140625
C,1571961600,63.5,0.07,0.14,0.6132851171875001
C,1571961600,64.0,0.0,0.12,0.57812921875
C,1571961600,64.5,0.04,0.08,0.6015664843750002
C,1571961600,65.0,0.04,0.14,0.6718782812500002
C,1571961600,66.5,0.0,0.13,0.7070341796875
C,1571961600,67.0,0.0,0.1,0.6992217578125001
C,1571961600,67.5,0.0,0.1,0.7187528125
C,1571961600,68.0,0.0,0.08,0.7187528125
C,1571961600,68.5,0.0,0.07,0.726565234375
C,1571961600,70.0,0.0,0.06,0.7695335546875001
C,1571961600,71.0,0.0,0.05,0.789064609375
C,1571961600,72.5,0.0,0.05,0.8437515624999999
P,1572566400,45.0,0.09,0.22,0.6601596484375001
P,1572566400,49.0,0.34,0.45,0.5581098876953126
P,1572566400,50.0,0.48,0.61,0.5498091894531252
P,1572566400,52.0,0.77,0.93,0.5185595019531251
P,1572566400,55.0,2.05,2.11,0.5083056982421875
P,1572566400,56.0,2.25,2.41,0.4594780615234375
P,1572566400,56.5,2.52,2.66,0.44775942871093743
P,1572566400,57.0,2.79,2.97,0.445318046875
