P,1571356800,7.5,0.0,0.35,2.1679733300781248
P,1571356800,17.5,0.05,0.3,0.39453730468750003
C,1571356800,2.5,15.8,18.3,7.195313505859376
C,1571356800,10.0,4.0,5.4,1.0000000000000003e-05
C,1571356800,12.5,6.2,6.4,0.7656273437500001
C,1571356800,15.0,3.3,5.8,1.189457177734375
C,1571356800,17.5,1.4,1.65,0.44336494140625
C,1571356800,20.0,0.15,0.4,0.41992767578125
P,1579219200,15.0,0.0,1.55,0.567387138671875
P,1579219200,17.5,0.5,0.8,0.3266668896484375
C,1579219200,10.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,12.5,5.7,7.4,0.5908244042968751
C,1579219200,15.0,3.3,4.5,0.5522505712890625
C,1579219200,17.5,1.9,2.2,0.36035795898437495
C,1579219200,20.0,0.6,0.9,0.32617861328125
P,1587081600,22.5,3.0,4.9,0.4243221630859375
C,1587081600,12.5,5.6,7.8,0.5063525927734375
C,1587081600,17.5,2.35,2.75,0.3764710791015625
C,1587081600,22.5,0.0,1.5,0.48633326171875
