P,1571356800,20.0,0.0,0.6,0.7128934960937501
P,1571356800,22.5,0.25,0.65,0.5893595751953126
P,1571356800,30.0,4.6,5.6,0.6425816992187501
C,1571356800,22.5,2.15,3.3,0.5205126074218749
C,1571356800,25.0,0.75,1.75,0.5136767382812499
P,1576800000,20.0,0.7,0.9,0.5629926513671876
P,1576800000,22.5,0.95,1.2,0.45654840332031255
C,1576800000,15.0,8.0,9.7,1.0000000000000003e-05
C,1576800000,17.5,4.2,4.5,1.0000000000000003e-05
C,1576800000,20.0,4.5,6.0,0.7016631396484375
C,1576800000,22.5,3.5,3.8,0.5097705273437501
C,1576800000,25.0,1.65,2.35,0.5063525927734375
C,1576800000,30.0,0.45,0.6,0.4370173486328125
C,1584662400,22.5,3.2,3.8,0.383795224609375
C,1584662400,25.0,3.0,3.3,0.4946339599609375
C,1584662400,30.0,1.05,1.4,0.4467828759765625
