P,1571961600,100.0,0.01,0.05,0.9609378906249999
P,1571961600,105.0,0.0,0.13,0.914063359375
P,1571961600,110.0,0.0,0.09,0.7460962890625
P,1571961600,115.0,0.01,0.05,0.5898478515625001
P,1571961600,117.0,0.02,0.09,0.5898478515625001
P,1571961600,120.0,0.03,0.13,0.5449264257812501
P,1571961600,121.0,0.09,0.09,0.5293015820312501
P,1571961600,125.0,0.16,0.19,0.4892629199218751
P,1571961600,127.0,0.21,0.24,0.45508357421875
P,1571961600,128.0,0.23,0.27,0.436529072265625
P,1571961600,129.0,0.2,0.24,0.39551385742187506
P,1571961600,130.0,0.23,0.25,0.36914693359375
P,1571961600,131.0,0.36,0.4,0.3842835009765625
P,1571961600,132.0,0.44,0.48,0.3711000390625
P,1571961600,133.0,0.52,0.55,0.35205726074218746
P,1571961600,134.0,0.43,0.46,0.2963937548828125
P,1571961600,135.0,0.57,0.59,0.28613995117187496
P,1571961600,136.0,0.98,1.03,0.32031929687499994
P,1571961600,137.0,0.82,0.87,0.2507399145507812
P,1571961600,138.0,1.5,1.55,0.29834686035156244
P,1571961600,139.0,1.83,1.88,0.28565167480468745
P,1571961600,140.0,2.32,2.41,0.29004616210937495
P,1571961600,141.0,1.95,2.01,0.15894395751953128
P,1571961600,142.0,2.49,2.55,0.12500875
P,1571961600,143.0,3.0,3.1,1.0000000000000003e-05
P,1571961600,144.0,4.9,5.0,0.2790599438476562
P,1571961600,145.0,5.6,5.75,0.26538820556640624
P,1571961600,146.0,6.45,6.6,0.25977302734375
P,1571961600,147.0,7.4,7.6,0.2880930566406249
P,1571961600,148.0,6.8,7.0,1.0000000000000003e-05
P,1571961600,149.0,7.75,7.95,1.0000000000000003e-05
P,1571961600,150.0,10.1,10.35,0.2304764453125
P,1571961600,152.5,12.6,12.95,0.3632876171875
P,1571961600,155.0,13.6,14.35,1.0000000000000003e-05
P,1571961600,157.5,16.0,16.75,1.0000000000000003e-05
P,1571961600,160.0,20.1,20.4,0.47461462890625
P,1571961600,162.5,16.45,16.9,1.0000000000000003e-05
C,1571961600,116.0,23.45,25.9,1.087895185546875
C,1571961600,130.0,9.5,10.5,0.523442265625
C,1571961600,131.0,9.0,9.35,0.45313046875
C,1571961600,132.0,9.55,9.75,0.6516148120117189
C,1571961600,133.0,8.7,8.9,0.6291540991210938
C,1571961600,134.0,7.65,7.85,0.5739788696289063
C,1571961600,135.0,6.85,7.05,0.5549360913085939
C,1571961600,136.0,5.95,6.1,0.5148974291992188
C,1571961600,137.0,5.1,5.25,0.49268085449218757
C,1571961600,138.0,3.3,3.4,0.3227606787109374
C,1571961600,139.0,3.55,3.7,0.43579665771484377
C,1571961600,140.0,2.91,3.05,0.4157773266601562
C,1571961600,141.0,2.3,2.37,0.38550419189453117
C,1571961600,142.0,1.22,1.29,0.2915109912109374
C,1571961600,143.0,1.33,1.4,0.3523013989257812
C,1571961600,144.0,0.62,0.66,0.27735097656249996
C,1571961600,145.0,0.7,0.77,0.3325262060546875
C,1571961600,146.0,0.53,0.55,0.32471378417968744
C,1571961600,147.0,0.22,0.26,0.28516339843749994
C,1571961600,148.0,0.16,0.2,0.2924875439453124
C,1571961600,149.0,0.18,0.21,0.32129584960937496
C,1571961600,150.0,0.13,0.15,0.32227240234374993
C,1571961600,152.5,0.05,0.1,0.35156898437499995
C,1571961600,155.0,0.15,0.07,0.38086556640624997
C,1571961600,157.5,0.07,0.13,0.47461462890625
C,1571961600,160.0,0.05,0.16,0.50586431640625
C,1571961600,162.5,0.0,1.0,0.7485376708984376
C,1571961600,165.0,0.15,0.2,0.6523472265625001
C,1571961600,167.5,0.0,0.13,0.6015664843750002
C,1571961600,170.0,0.0,1.0,0.91211025390625
C,1571961600,175.0,0.0,1.0,1.0127002490234376
P,1572566400,100.0,0.0,0.1,0.72070591796875
P,1572566400,105.0,0.07,0.1,0.6718782812500002
P,1572566400,110.0,0.01,0.16,0.5742230078125
P,1572566400,115.0,0.05,1.0,0.6752962158203126
P,1572566400,120.0,0.1,1.0,0.5629926513671876
P,1572566400,125.0,0.36,0.38,0.40381455566406255
P,1572566400,130.0,0.5,0.55,0.3237372314453124
P,1572566400,131.0,0.58,0.63,0.31250687499999996
P,1572566400,132.0,0.66,0.71,0.29932341308593746
P,1572566400,133.0,0.77,0.78,0.2827220166015625
P,1572566400,134.0,0.89,0.94,0.2756420092773437
P,1572566400,135.0,1.37,1.42,0.3012765185546875
P,1572566400,136.0,1.64,1.7,0.2978585839843749
P,1572566400,137.0,1.91,2.01,0.29321995849609367
P,1572566400,138.0,2.24,2.31,0.2834544311523437
P,1572566400,139.0,2.01,2.07,0.2196122961425781
P,1572566400,140.0,2.32,2.38,0.2024005541992187
P,1572566400,141.0,2.72,2.81,0.18946123046875002
P,1572566400,142.0,4.1,4.3,0.27197993652343744
P,1572566400,143.0,4.7,4.9,0.26636475830078127
P,1572566400,144.0,4.3,4.5,0.12378805908203125
P,1572566400,145.0,6.1,6.25,0.2536695727539063
P,1572566400,146.0,6.95,7.1,0.2600171655273438
P,1572566400,147.0,6.4,6.55,1.0000000000000003e-05
P,1572566400,148.0,8.5,9.25,0.32739930419921875
P,1572566400,149.0,8.0,8.25,1.0000000000000003e-05
P,1572566400,150.0,8.9,9.15,1.0000000000000003e-05
P,1572566400,152.5,11.2,11.45,1.0000000000000003e-05
P,1572566400,155.0,11.95,14.5,1.0000000000000003e-05
P,1572566400,157.5,14.35,17.15,1.0000000000000003e-05
P,1572566400,160.0,18.1,22.2,0.7189969506835938
P,1572566400,165.0,21.75,25.4,0.39942006835937505
C,1572566400,130.0,10.35,10.6,0.3852600537109374
C,1572566400,131.0,9.45,9.75,0.3794007373046875
C,1572566400,132.0,10.0,10.3,0.5168505346679688
C,1572566400,133.0,7.9,7.95,0.34717449707031245
C,1572566400,134.0,8.0,8.9,0.5255174401855469
C,1572566400,135.0,7.35,7.5,0.44824770507812495
C,1572566400,136.0,6.6,6.7,0.43066975585937506
C,1572566400,137.0,5.8,5.95,0.4155331884765625
C,1572566400,138.0,5.1,5.25,0.4023497265625
C,1572566400,139.0,4.3,4.45,0.37720349365234374
C,1572566400,140.0,3.85,3.85,0.3673158972167969
C,1572566400,141.0,3.1,3.3,0.358404853515625
C,1572566400,142.0,2.57,2.67,0.33814138427734375
C,1572566400,143.0,2.15,2.21,0.32923034057617184
C,1572566400,144.0,1.31,1.34,0.27295648925781246
C,1572566400,145.0,1.39,1.42,0.3103096313476562
C,1572566400,146.0,0.8,0.85,0.27027096923828126
C,1572566400,147.0,0.61,0.66,0.2683178637695312
C,1572566400,148.0,0.67,0.72,0.2995675512695312
C,1572566400,149.0,0.37,0.4,0.26856200195312496
C,1572566400,150.0,0.29,0.32,0.27149166015625
C,1572566400,152.5,0.16,0.18,0.278327529296875
C,1572566400,155.0,0.09,0.17,0.31445998046874996
