P,1573776000,17.5,0.15,0.3,0.5468795312500001
P,1573776000,20.0,0.7,0.9,0.499028447265625
P,1573776000,22.5,1.65,2.5,0.5136767382812499
C,1573776000,20.0,1.15,1.4,0.51758294921875
C,1573776000,22.5,0.3,0.45,0.508793974609375
C,1573776000,25.0,0.0,0.1,0.49609878906250005
P,1576800000,12.5,0.0,0.75,0.99804689453125
P,1576800000,15.0,0.1,0.25,0.5625043750000001
P,1576800000,17.5,0.3,0.45,0.47363807617187503
P,1576800000,20.0,0.9,1.15,0.40820904296875
P,1576800000,22.5,0.0,3.2,0.5688519677734375
P,1576800000,25.0,4.8,6.0,0.6684603466796877
P,1576800000,30.0,6.2,6.5,1.0000000000000003e-05
C,1576800000,17.5,2.5,2.8,1.0000000000000003e-05
C,1576800000,20.0,2.2,2.3,0.6015664843750002
C,1576800000,22.5,0.4,0.6,0.39063109375
C,1576800000,25.0,0.1,0.25,0.422857333984375
C,1576800000,30.0,0.0,0.5,0.6601596484375001
C,1576800000,35.0,0.0,0.0,0.2500075
P,1584662400,15.0,0.3,0.45,0.47803256347656253
P,1584662400,17.5,0.7,0.85,0.4067442138671875
P,1584662400,20.0,1.5,1.9,0.4062559375
P,1584662400,22.5,3.0,3.3,0.3833069482421875
C,1584662400,15.0,5.9,6.4,0.5600629931640625
C,1584662400,17.5,2.85,3.5,0.327155166015625
C,1584662400,20.0,2.1,2.5,0.4331111376953125
C,1584662400,22.5,1.05,1.25,0.3813538427734374
C,1584662400,25.0,0.5,0.7,0.39063109375
