P,1573776000,3.0,0.45,0.55,0.9609378906249999
C,1573776000,3.0,0.0,0.1,0.5390671093750001
P,1576800000,2.0,0.0,0.15,0.773439765625
P,1576800000,3.0,0.25,0.7,0.5820354296875
P,1576800000,4.0,0.85,1.65,1.51172119140625
P,1576800000,5.0,1.8,2.75,2.0898485253906243
C,1576800000,2.0,0.5,0.95,0.73437765625
C,1576800000,3.0,0.1,0.2,0.6171913281250001
C,1576800000,4.0,0.0,0.1,0.773439765625
C,1576800000,5.0,0.0,0.1,1.0390673046875003
C,1576800000,6.0,0.0,0.0,0.500005
P,1584662400,2.0,0.1,0.2,0.6640658593750002
P,1584662400,3.0,0.4,0.75,0.523442265625
P,1584662400,4.0,1.4,1.6,0.7226590234375
C,1584662400,2.0,0.6,1.0,0.6445348046875
C,1584662400,3.0,0.25,0.45,0.6914093359375001
C,1584662400,4.0,0.0,0.2,0.6093789062500001
C,1584662400,5.0,0.0,0.1,0.6640658593750002
C,1584662400,7.0,0.0,0.05,0.789064609375
