P,1571356800,2.5,0.1,0.2,1.1328168359375002
C,1571356800,2.5,0.75,0.95,2.000005
C,1571356800,5.0,1.859375703125
P,1573776000,2.5,0.15,0.3,0.9960937890625
P,1573776000,5.0,1.9,2.15,1.2109414453124998
P,1573776000,7.5,3.0,4.9,2.46094134765625
C,1573776000,2.5,0.8,1.1,1.6601579492187502
C,1573776000,5.0,0.0,0.15,1.0546922265625
C,1573776000,7.5,0.0,0.2,1.6640641796875002
P,1582243200,2.5,0.0,0.65,0.7539087109375
P,1582243200,5.0,2.9,3.1,1.9101566992187502
C,1582243200,2.5,1.0,1.4,1.3886749316406248
C,1582243200,5.0,0.2,0.45,1.052739111328125
C,1582243200,7.5,1.109379453125
