P,1571356800,10.0,0.05,0.9,0.5351608984375
C,1571356800,10.0,0.45,1.25,0.6601596484375001
C,1571356800,12.5,0.0,0.0,0.2500075
P,1576800000,10.0,0.75,0.8,0.45703667968750006
P,1576800000,12.5,2.3,2.55,0.4726615234375
C,1576800000,5.0,5.5,6.5,1.8398445507812498
C,1576800000,7.5,2.65,3.7,0.80664255859375
C,1576800000,10.0,0.9,1.45,0.52539537109375
C,1576800000,12.5,0.1,0.9,0.5976602734375001
C,1576800000,15.0,0.0,0.1,0.523442265625
C,1576800000,17.5,0.0,0.0,0.2500075
P,1584662400,10.0,0.05,2.1,0.790041162109375
C,1584662400,10.0,0.4,2.4,0.8125018749999999
C,1584662400,12.5,0.25,1.1,0.6440465283203125
C,1584662400,15.0,0.0,0.4,0.5468795312500001
