C,1571356800,10.0,0.25,0.9,0.32813171874999997
P,1573776000,10.0,0.0,0.0,0.062509375
C,1573776000,5.0,3.2,6.1,1.734376328125
C,1573776000,7.5,1.3,2.45,1.0000000000000003e-05
C,1573776000,10.0,0.35,1.4,0.5898478515625001
C,1582243200,7.5,0.0,0.0,1.0000000000000003e-05
C,1582243200,10.0,0.8,1.55,0.41211525390625
