P,1573776000,10.0,0.1,0.35,0.8007832421875
P,1573776000,12.5,0.55,1.0,0.506840869140625
P,1573776000,15.0,2.6,3.3,0.7812521875
P,1573776000,17.5,4.6,5.2,0.710940390625
C,1573776000,15.0,0.3,0.55,0.90429783203125
C,1573776000,17.5,0.0,0.6,1.125004375
C,1573776000,20.0,0.0,0.5,1.32422212890625
C,1573776000,22.5,0.05,0.25,1.3671906640625
C,1573776000,25.0,0.0,0.2,1.421877890625
C,1573776000,30.0,0.0,0.2,1.6953140234375002
P,1576800000,2.5,0.0,0.05,1.8125009374999999
P,1576800000,5.0,0.0,0.2,1.359378203125
P,1576800000,7.5,0.05,0.2,0.85937640625
P,1576800000,10.0,0.25,1.1,0.85937640625
P,1576800000,12.5,1.25,1.7,0.6806672558593752
P,1576800000,15.0,2.95,3.5,0.6884796777343751
P,1576800000,17.5,5.4,6.1,0.9511723632812499
P,1576800000,20.0,7.4,7.8,0.773439765625
P,1576800000,22.5,10.2,10.9,1.154301103515625
P,1576800000,25.0,12.6,13.1,1.083988955078125
P,1576800000,30.0,16.6,17.7,0.9960937890625
P,1576800000,35.0,18.2,21.0,1.0000000000000003e-05
C,1576800000,10.0,3.2,4.1,1.2548865380859375
C,1576800000,12.5,1.7,2.15,0.9785158398437501
C,1576800000,15.0,0.4,1.25,0.8271501660156249
C,1576800000,17.5,0.45,0.9,0.9995117236328125
C,1576800000,20.0,0.4,0.55,1.0625046875000002
C,1576800000,22.5,0.15,1.7,1.5156274218749999
C,1576800000,25.0,0.3,1.55,1.6572282763671877
C,1576800000,30.0,0.25,1.35,1.8066415917968748
C,1576800000,35.0,0.05,0.5,1.537111689453125
C,1576800000,40.0,0.0,0.0,0.500005
C,1576800000,45.0,0.0,0.5,1.755860595703125
C,1576800000,50.0,0.05,0.35,1.78515732421875
P,1584662400,5.0,1.140629296875
P,1584662400,7.5,0.4,0.7,0.86914193359375
P,1584662400,10.0,0.85,1.7,0.79101771484375
P,1584662400,12.5,2.2,2.75,0.75195560546875
P,1584662400,15.0,3.8,4.3,0.7148466015625
P,1584662400,22.5,9.3,10.3,0.5800823242187501
P,1584662400,30.0,17.0,18.1,0.98437515625
C,1584662400,2.5,8.3,11.6,1.5000025
C,1584662400,5.0,8.5,12.6,3.630860297851563
C,1584662400,7.5,5.6,6.4,1.2089883300781248
C,1584662400,10.0,3.9,4.4,0.9960937890625
C,1584662400,12.5,2.3,2.55,0.7856466748046875
C,1584662400,15.0,1.3,2.4,0.8579115771484375
C,1584662400,17.5,1.2,1.65,0.9003916210937499
C,1584662400,20.0,1.0,1.5,0.9775392871093751
C,1584662400,22.5,0.7,0.95,0.929688203125
C,1584662400,25.0,0.55,0.85,0.96679720703125
C,1584662400,30.0,0.2,0.65,0.9726565234375
