P,1571356800,10.0,0.0,0.25,0.5585981640625001
P,1571356800,12.5,0.45,1.4,0.7324245507812499
C,1571356800,10.0,0.9,2.8,0.5664105859375
P,1573776000,10.0,0.0,0.15,0.41602146484374997
P,1573776000,12.5,0.4,1.65,0.6523472265625001
C,1573776000,10.0,1.3,2.2,0.6806672558593752
C,1573776000,12.5,0.0,0.1,0.195320546875
P,1582243200,2.5,2.0058643603515627
P,1582243200,10.0,0.05,0.25,0.30274134765625
P,1582243200,12.5,1.15,2.15,0.5571333349609376
C,1582243200,10.0,1.2,2.15,0.38672488281249995
C,1582243200,12.5,0.0,0.0,0.0312596875
