P,1571356800,7.5,0.0,0.25,0.5976602734375001
P,1576800000,2.5,0.0,0.0,0.500005
P,1576800000,5.0,0.0,0.05,0.5468795312500001
P,1576800000,7.5,0.1,0.25,0.32813171874999997
P,1576800000,10.0,0.95,1.3,1.0000000000000003e-05
C,1576800000,7.5,0.95,1.7,0.629886513671875
C,1576800000,10.0,0.05,0.25,0.49609878906250005
C,1576800000,12.5,0.05,0.3,0.69336244140625
P,1584662400,2.5,0.0,0.25,1.18359783203125
P,1584662400,5.0,0.0,0.0,0.2500075
P,1584662400,10.0,2.25,2.55,0.5678754150390625
C,1584662400,10.0,0.2,0.4,0.42969320312500003
