C,1573776000,40.0,1.0,1.45,0.3442448388671875
C,1573776000,45.0,0.15,0.75,0.5410202148437502
C,1573776000,55.0,1.0800827246093752
P,1579219200,25.0,0.1,1.65,0.8403336279296875
P,1579219200,30.0,0.45,0.9,0.5346726220703125
P,1579219200,35.0,0.45,1.05,0.3825745336914062
P,1579219200,40.0,1.95,2.6,0.31836619140624994
C,1579219200,30.0,12.2,14.3,1.0659226391601564
C,1579219200,35.0,5.6,7.6,0.6450230810546875
C,1579219200,40.0,0.0,0.0,0.00196310546875
C,1579219200,45.0,0.45,0.9,0.3242255078124999
C,1579219200,50.0,0.05,0.6,0.4067442138671875
C,1587081600,40.0,3.1,3.9,0.3537662280273437
C,1587081600,45.0,1.2,2.1,0.3505924316406249
C,1587081600,55.0,0.0,0.75,0.387701435546875
