C,1573776000,2.5,0.0
P,1576800000,2.5,1.9,2.75,0.0
P,1576800000,5.0,4.4,5.2,0.0
C,1576800000,2.5,0.0,0.05,4.500004375
P,1584662400,2.5,2.1,2.6,1.000005
C,1584662400,2.5,0.0,0.2,5.000003749999999
C,1584662400,5.0,0.0,0.1,3.93750015625
