C,1571356800,3.0,0.0,0.3,0.7539087109375
C,1571356800,5.0,0.05,0.5,2.5234411914062496
P,1573776000,2.0,0.0,0.15,0.9062509375
P,1573776000,3.0,0.55,1.05,1.57422087890625
C,1573776000,2.0,0.1,4.8,7.437500703125
C,1573776000,3.0,0.15,0.5,0.9335944140625
C,1573776000,4.0,0.0,0.15,0.8359391406249999
C,1573776000,5.0,0.0,0.15,1.1484417578125
P,1582243200,2.0,0.1,0.25,0.773439765625
P,1582243200,4.0,0.0,0.0,1.0000000000000003e-05
C,1582243200,3.0,0.35,0.75,0.8730481445312499
C,1582243200,4.0,0.0,0.0,0.12500875
C,1582243200,5.0,0.05,0.15,0.7460962890625
