C,1573776000,2.5,0.0,0.15,2.156254609375
P,1579219200,2.5,1.2,1.7,1.984375078125
P,1579219200,5.0,3.5,4.1,2.0625048437499998
P,1579219200,7.5,0.0,8.5,0.0
C,1579219200,2.5,0.15,0.2,1.6484392578125
C,1579219200,5.0,0.0,0.1,1.703126484375
C,1579219200,7.5,0.0,0.1,2.031254921875
P,1587081600,2.5,1.5,1.85,2.019536201171875
P,1587081600,5.0,3.6,4.5,2.2070357324218746
P,1587081600,7.5,5.9,7.0,2.1953170117187497
C,1587081600,2.5,0.4,0.45,1.8515632421875
C,1587081600,5.0,0.05,0.6,2.1093797265624996
C,1587081600,7.5,0.15,0.0,1.5625021874999998
