P,1571356800,25.0,0.0,0.75,0.9531254687499999
P,1571356800,30.0,0.1,0.45,0.559574716796875
P,1571356800,35.0,1.55,1.85,0.44336494140625
P,1571356800,40.0,4.9,5.8,0.53320779296875
C,1571356800,22.5,13.3,15.1,2.108403166503906
C,1571356800,30.0,4.7,5.8,0.6201209863281252
C,1571356800,35.0,1.3,1.4,0.414068359375
C,1571356800,40.0,0.35,0.5,0.5190477783203125
P,1576800000,20.0,0.25,0.5,0.79101771484375
P,1576800000,22.5,0.65,0.8,0.7851583984375
P,1576800000,25.0,0.3,0.5,0.5312546875
P,1576800000,30.0,1.1,1.45,0.5119677709960937
P,1576800000,35.0,2.6,2.9,0.39600213378906257
P,1576800000,40.0,7.3,7.7,0.5866740551757812
P,1576800000,50.0,14.4,15.4,0.36524072265625
C,1576800000,25.0,7.3,10.2,0.5800823242187501
C,1576800000,30.0,6.9,7.4,0.6972686523437501
C,1576800000,35.0,2.75,3.2,0.4892629199218751
C,1576800000,40.0,1.55,1.8,0.5102588037109376
C,1576800000,45.0,0.45,0.85,0.5249070947265625
C,1576800000,50.0,0.15,0.65,0.5283250292968751
C,1576800000,55.0,0.25,0.5,0.614261669921875
C,1576800000,65.0,0.0,0.25,0.632816171875
P,1584662400,22.5,0.25,0.75,0.559574716796875
P,1584662400,35.0,4.3,4.5,0.44421942504882805
P,1584662400,40.0,7.4,7.9,0.4567925415039063
P,1584662400,45.0,8.6,12.4,0.5271043383789062
C,1584662400,22.5,13.0,15.9,0.8579115771484375
C,1584662400,30.0,7.5,7.9,0.5583540258789064
C,1584662400,35.0,3.7,5.9,0.5105029418945313
C,1584662400,40.0,1.45,3.2,0.524418818359375
C,1584662400,45.0,0.2,2.45,0.5717816259765626
