P,1571356800,17.5,0.35,0.9,0.6630893066406252
P,1571356800,20.0,1.45,2.1,0.6435582519531251
C,1571356800,15.0,5.5,6.5,1.8974614501953124
C,1571356800,20.0,0.15,0.5,0.3857483300781249
C,1571356800,22.5,0.0,0.5,0.5585981640625001
C,1571356800,25.0,0.0,0.0,0.2500075
C,1571356800,30.0,0.05,0.5,1.1640666796875
P,1579219200,17.5,0.9,1.05,0.43115803222656257
P,1579219200,20.0,2.2,2.6,0.49707534179687507
P,1579219200,22.5,0.0,0.0,1.0000000000000003e-05
C,1579219200,22.5,0.5,0.95,0.467778759765625
C,1579219200,25.0,0.0,1.1,0.6411168701171875
C,1579219200,30.0,0.0,0.0,0.2500075
C,1587081600,22.5,0.55,1.05,0.37036762451171873
