P,1571356800,15.0,0.0,0.5,1.79296978515625
P,1571356800,17.5,0.1,0.55,1.572267763671875
P,1571356800,20.0,0.0,0.75,1.3320345898437496
P,1571356800,22.5,0.0,0.55,0.9863282617187501
P,1571356800,25.0,0.0,0.25,0.6269568554687501
P,1571356800,30.0,0.25,0.55,0.44482977050781247
P,1571356800,35.0,1.1,2.15,1.0000000000000003e-05
P,1571356800,40.0,5.3,5.8,1.0000000000000003e-05
C,1571356800,15.0,21.0,22.9,4.7714884106445306
C,1571356800,17.5,15.4,16.6,2.07031732421875
C,1571356800,20.0,14.4,15.8,2.5810582348632813
C,1571356800,22.5,11.3,12.9,1.9394534277343751
C,1571356800,25.0,7.7,10.0,1.2695349023437497
C,1571356800,30.0,4.9,5.5,1.109379453125
C,1571356800,35.0,0.8,0.95,0.5219774365234374
C,1571356800,40.0,0.2,0.4,0.6015664843750002
C,1571356800,45.0,0.0,0.3,0.7148466015625
P,1579219200,2.5,0.0,0.75,3.07031482421875
P,1579219200,5.0,0.0,0.0,0.500005
P,1579219200,7.5,0.0,0.5,1.5449241503906248
P,1579219200,10.0,0.0,0.5,1.255863095703125
P,1579219200,12.5,0.0,0.25,0.9082040429687499
P,1579219200,15.0,0.0,0.0,0.2500075
P,1579219200,17.5,0.0,0.0,0.2500075
P,1579219200,20.0,0.25,0.5,0.637698935546875
P,1579219200,22.5,0.65,1.0,0.6518589501953126
P,1579219200,25.0,0.95,1.3,0.5830119824218749
P,1579219200,30.0,2.2,2.7,0.5097705273437501
P,1579219200,35.0,5.2,6.0,0.5634809277343751
P,1579219200,40.0,8.8,9.5,0.5542036767578126
P,1579219200,45.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,50.0,18.0,18.9,0.6831086376953126
P,1579219200,55.0,19.4,19.9,1.0000000000000003e-05
P,1579219200,60.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,2.5,34.5,36.1,0.0
C,1579219200,5.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,7.5,28.5,29.4,3.92968767578125
C,1579219200,10.0,22.2,23.6,1.2949254003906248
C,1579219200,12.5,21.9,23.1,2.025395561523437
C,1579219200,15.0,17.3,19.0,1.0293017285156252
C,1579219200,17.5,15.9,0.0,1.0000000000000003e-05
C,1579219200,20.0,13.5,15.8,1.1274457690429687
C,1579219200,22.5,12.6,13.1,1.0849655126953124
C,1579219200,25.0,9.1,9.6,0.7084990087890625
C,1579219200,30.0,5.5,6.3,0.6337927246093751
C,1579219200,35.0,3.4,3.7,0.6093789062500001
C,1579219200,40.0,2.3,2.95,0.6811555322265627
C,1579219200,45.0,0.85,1.2,0.567387138671875
C,1579219200,50.0,0.4,0.7,0.5654340332031251
C,1579219200,55.0,0.1,0.8,0.6201209863281252
C,1579219200,60.0,0.0,0.25,0.5449264257812501
P,1587081600,20.0,1.1,1.3,0.684573466796875
P,1587081600,25.0,1.9,2.35,0.5881388842773438
P,1587081600,30.0,4.2,4.7,0.6044961425781252
P,1587081600,35.0,5.8,6.7,0.5351608984375
C,1587081600,25.0,9.9,11.3,0.708010732421875
C,1587081600,30.0,6.8,8.0,0.6418492846679689
C,1587081600,35.0,5.9,6.6,0.7330348962402342
C,1587081600,40.0,4.0,4.7,0.6917755432128907
C,1587081600,45.0,1.9,2.55,0.5786174951171875
C,1587081600,50.0,1.25,1.8,0.5795940478515625
