P,1571356800,2.5,0.0,2.5,5.7890652636718745
P,1571356800,5.0,1.25,2.15,1.359378203125
P,1571356800,7.5,4.0,8.9,9.148441782226561
C,1571356800,2.5,0.7,1.55,1.7265638671875
C,1571356800,5.0,0.0,0.5,1.8007822460937497
C,1571356800,7.5,0.0,0.0,0.500005
P,1579219200,2.5,0.05,1.7,2.0351611621093753
P,1579219200,5.0,0.2,2.95,2.3515666210937494
C,1579219200,2.5,1.0,1.6,1.1484417578125
C,1579219200,5.0,0.05,1.15,1.3378939355468746
C,1579219200,7.5,0.0,0.5,1.2773473632812498
C,1587081600,2.5,0.55,2.3,1.0312548437500002
C,1587081600,5.0,0.55,1.45,1.39453427734375
