P,1573776000,40.0,0.25,0.35,0.49805189453125004
P,1573776000,45.0,1.05,1.15,0.3969786865234375
P,1573776000,50.0,3.5,3.8,0.37402969726562496
C,1573776000,45.0,3.1,3.3,0.414068359375
C,1573776000,50.0,0.7,0.9,0.3803772900390625
P,1579219200,35.0,0.1,0.55,0.49219257812500006
P,1579219200,40.0,1.05,1.2,0.4299373413085938
P,1579219200,45.0,2.2,2.35,0.358404853515625
P,1579219200,50.0,4.7,4.9,0.33423517333984376
C,1579219200,35.0,13.8,15.1,0.8405777661132812
C,1579219200,40.0,9.8,10.1,0.6657748266601564
C,1579219200,45.0,4.2,4.5,0.36743796630859377
C,1579219200,50.0,3.2,3.5,0.5003712072753908
C,1579219200,55.0,1.15,1.35,0.4116269775390625
C,1579219200,70.0,0.1,0.25,0.46973186523437505
P,1587081600,22.5,0.15,0.25,0.58789474609375
P,1587081600,30.0,0.45,0.6,0.4936574072265626
P,1587081600,40.0,1.9,2.15,0.401373173828125
P,1587081600,45.0,3.6,3.9,0.3764710791015625
P,1587081600,50.0,6.1,6.4,0.35169105346679685
C,1587081600,50.0,3.4,3.7,0.36890279541015625
C,1587081600,65.0,0.45,0.6,0.3481510498046875
