P,1573776000,30.0,0.15,0.35,0.5449264257812501
P,1573776000,35.0,1.1,1.3,0.471684970703125
C,1573776000,35.0,2.25,2.55,0.47412635253906255
C,1573776000,40.0,0.35,0.55,0.4409235595703125
P,1576800000,20.0,0.15,0.0,0.726565234375
P,1576800000,25.0,0.1,0.3,0.584965087890625
P,1576800000,30.0,0.35,0.5,0.44922425781249997
P,1576800000,35.0,1.65,1.85,0.41040628662109374
P,1576800000,40.0,0.0,0.0,1.0000000000000003e-05
P,1576800000,60.0,7.8,8.4,1.0000000000000003e-05
C,1576800000,30.0,5.9,6.4,0.3232489550781249
C,1576800000,35.0,2.4,2.6,0.32471378417968744
C,1576800000,40.0,0.65,0.8,0.3461979443359374
C,1576800000,45.0,0.15,0.3,0.39893179199218753
P,1584662400,25.0,0.1,1.3,0.5219774365234374
P,1584662400,35.0,2.4,2.7,0.35657381713867187
C,1584662400,30.0,6.0,6.3,0.16700051757812504
C,1584662400,35.0,3.6,4.0,0.36304347900390627
C,1584662400,40.0,1.4,1.65,0.32300481689453114
