P,1573776000,20.0,0.0,0.5,1.0253954980468751
P,1573776000,35.0,4.9,6.6,0.6333044482421876
C,1573776000,30.0,1.85,2.4,0.6738313867187502
P,1576800000,15.0,0.05,1.0,1.291019169921875
P,1576800000,20.0,0.35,1.1,0.92773509765625
P,1576800000,22.5,0.2,0.75,0.6250037500000001
P,1576800000,30.0,2.4,3.2,0.5459029785156251
C,1576800000,2.5,19.1,23.8,1.0000000000000003e-05
C,1576800000,7.5,15.8,18.2,1.0000000000000003e-05
C,1576800000,10.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,12.5,12.1,13.0,1.0000000000000003e-05
C,1576800000,15.0,18.1,20.2,3.0000025
C,1576800000,17.5,11.0,13.4,1.3300814746093748
C,1576800000,20.0,9.9,11.4,0.9799806689453125
C,1576800000,22.5,7.8,8.8,0.8178729150390623
C,1576800000,25.0,5.2,6.7,0.6528355029296876
C,1576800000,30.0,2.6,3.4,0.6269568554687501
C,1576800000,35.0,1.0,1.7,0.6215858154296876
C,1576800000,40.0,0.1,1.8,0.7397486962890624
C,1576800000,45.0,0.1,0.8,0.7334011035156249
C,1576800000,50.0,0.0,0.75,0.8251970605468748
P,1584662400,12.5,0.9960937890625
P,1584662400,22.5,1.15,1.65,0.6047402807617189
P,1584662400,25.0,1.7,2.4,0.5681195532226562
C,1584662400,20.0,10.4,12.0,0.7592797509765626
C,1584662400,25.0,6.9,8.4,0.6948272705078126
C,1584662400,30.0,4.2,5.5,0.6433141137695313
C,1584662400,35.0,2.2,3.4,0.5974161352539062
