P,1571356800,10.0,0.2,0.3,0.52539537109375
P,1571356800,11.0,0.65,0.75,0.5468795312500001
P,1571356800,12.0,1.1,1.35,0.5312546875
C,1571356800,8.0,2.75,3.4,1.0273486132812502
C,1571356800,9.0,1.8,2.25,0.6523472265625001
C,1571356800,10.0,0.5,0.85,1.0000000000000003e-05
C,1571356800,11.0,0.3,0.45,0.41992767578125
C,1571356800,12.0,0.05,0.15,0.42578699218750005
P,1576800000,3.0,2.339847900390624
P,1576800000,4.0,1.609376953125
P,1576800000,5.0,0.0,0.2,1.0234423828125
P,1576800000,7.0,0.05,0.25,0.7070341796875
P,1576800000,8.0,0.1,0.7,0.75586181640625
P,1576800000,9.0,0.15,0.3,0.49414568359375005
P,1576800000,10.0,0.4,0.8,0.5800823242187501
P,1576800000,11.0,1.85,2.0,0.8710950390625
P,1576800000,12.0,2.25,2.4,0.7631859619140625
C,1576800000,7.0,3.1,4.0,0.6367223828125
C,1576800000,9.0,2.1,2.65,0.6084023535156251
C,1576800000,10.0,0.6,1.65,0.5546919531250001
C,1576800000,11.0,0.5,0.85,0.415044912109375
C,1576800000,12.0,0.1,0.65,0.4931691308593751
C,1576800000,13.0,0.15,0.25,0.40430283203125
C,1576800000,14.0,0.0,0.0,0.12500875
C,1576800000,15.0,0.05,0.25,0.5019581054687501
C,1576800000,16.0,0.0,0.3,0.570316796875
P,1584662400,7.0,0.25,0.35,0.6171913281250001
P,1584662400,8.0,0.25,0.4,0.53320779296875
P,1584662400,9.0,0.5,0.65,0.5048877636718749
P,1584662400,11.0,0.0,0.0,1.0000000000000003e-05
P,1584662400,12.0,0.0,0.0,1.0000000000000003e-05
P,1584662400,13.0,3.0,4.1,0.709963837890625
P,1584662400,14.0,4.3,0.0,1.0000000000000003e-05
C,1584662400,6.0,4.2,4.9,0.2500075
C,1584662400,7.0,3.5,4.0,0.44922425781249997
C,1584662400,9.0,2.35,2.55,0.5048877636718749
C,1584662400,10.0,1.7,1.9,0.4809622216796875
C,1584662400,11.0,0.95,1.1,0.3745179736328125
C,1584662400,12.0,0.35,0.95,0.44775942871093743
C,1584662400,13.0,0.45,0.65,0.43994700683593746
