P,1571356800,15.0,0.0,0.1,0.3242255078124999
P,1571356800,17.5,0.95,1.35,0.40039662109375
C,1571356800,17.5,0.05,0.3,0.37500625
P,1576800000,15.0,0.05,0.3,0.2710033837890625
P,1576800000,17.5,1.0,2.0,0.428716650390625
C,1576800000,15.0,1.45,2.35,0.47852083984375
C,1576800000,17.5,0.3,0.45,0.2563550927734375
C,1576800000,20.0,0.31641308593749995
P,1584662400,15.0,0.5,0.85,0.334967587890625
P,1584662400,17.5,2.1,2.25,0.3566958862304687
C,1584662400,15.0,1.85,2.45,0.3618227880859375
C,1584662400,17.5,0.35,0.85,0.2710033837890625
