P,1571356800,60.0,0.4,2.55,0.5942423388671876
C,1571356800,60.0,3.5,5.8,0.5927775097656252
P,1576800000,35.0,0.0,0.75,0.735354208984375
P,1576800000,55.0,0.7,1.85,0.4211483666992188
C,1576800000,60.0,5.0,7.1,0.4359187268066406
C,1576800000,65.0,1.85,3.1,0.3078682495117187
C,1576800000,70.0,0.75,2.05,0.35425450439453116
C,1576800000,85.0,0.0,0.75,0.4567925415039063
P,1584662400,70.0,8.0,11.1,0.3881897119140625
C,1584662400,60.0,6.2,7.5,0.33130551513671874
C,1584662400,65.0,3.6,4.6,0.3016427258300781
