P,1571356800,42.0,0.05,0.15,0.42188078125
P,1571356800,45.0,0.1,0.3,0.34570966796874997
P,1571356800,46.0,0.2,0.45,0.3393620751953125
P,1571356800,47.0,0.2,0.5,0.29444064941406245
P,1571356800,48.0,0.45,0.75,0.28833719482421866
P,1571356800,49.0,0.7,1.15,0.29444064941406245
P,1571356800,50.0,1.1,1.6,0.29053443847656246
C,1571356800,47.0,3.4,4.0,0.42236905761718746
C,1571356800,48.0,2.4,2.95,0.340826904296875
C,1571356800,49.0,1.95,2.35,0.34229173339843744
C,1571356800,50.0,1.45,1.65,0.3090889404296875
C,1571356800,55.0,0.4,0.45,0.3627993408203125
P,1576800000,35.0,0.0,0.0,0.12500875
P,1576800000,39.0,0.05,0.5,0.41309180664062495
P,1576800000,40.0,0.2,0.45,0.36963520996093746
P,1576800000,41.0,0.4,0.55,0.36035795898437495
P,1576800000,42.0,0.7,0.95,0.39893179199218753
P,1576800000,44.0,0.3,0.85,0.3129951513671875
P,1576800000,45.0,0.8,0.95,0.29224340576171864
P,1576800000,46.0,1.1,1.35,0.3064034204101562
P,1576800000,47.0,1.3,1.6,0.2955392712402344
P,1576800000,48.0,1.3,1.8,0.27466545654296876
P,1576800000,49.0,2.15,2.35,0.2858958129882812
P,1576800000,50.0,2.2,2.8,0.2805247729492187
P,1576800000,55.0,5.1,5.9,0.2546461254882813
C,1576800000,43.0,6.4,6.8,1.0000000000000003e-05
C,1576800000,44.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,46.0,5.0,5.6,0.3425358715820312
C,1576800000,47.0,4.2,5.2,0.36817038085937503
C,1576800000,48.0,3.6,4.1,0.31214066772460936
C,1576800000,49.0,2.95,3.9,0.34766277343749996
C,1576800000,50.0,2.45,3.0,0.3057930749511719
C,1576800000,55.0,1.0,1.5,0.3327703442382813
C,1576800000,60.0,0.1,0.35,0.2836985693359374
P,1579219200,20.0,0.0,0.0,0.2500075
P,1579219200,23.0,0.0,0.1,0.6093789062500001
P,1579219200,25.0,0.0,0.0,0.2500075
P,1579219200,30.0,0.05,0.0,0.2500075
P,1579219200,33.0,0.05,0.25,0.4585015087890626
P,1579219200,35.0,0.1,0.5,0.4770560107421875
P,1579219200,37.0,0.15,0.35,0.38086556640624997
P,1579219200,39.0,0.5,0.75,0.40869731933593745
P,1579219200,40.0,0.3,0.5,0.33301448242187504
P,1579219200,41.0,0.4,0.6,0.32349309326171866
P,1579219200,42.0,0.4,0.7,0.3112861840820312
P,1579219200,43.0,0.0,0.0,0.062509375
P,1579219200,44.0,0.85,1.0,0.29273168212890616
P,1579219200,45.0,0.8,1.05,0.26709717285156254
P,1579219200,46.0,1.25,1.4,0.27295648925781246
P,1579219200,47.0,1.55,1.75,0.27295648925781246
P,1579219200,48.0,1.65,1.95,0.25403578002929694
P,1579219200,49.0,2.1,2.6,0.2722240747070312
P,1579219200,50.0,2.45,3.1,0.27161372924804683
P,1579219200,55.0,5.6,6.5,0.2858958129882812
P,1579219200,60.0,12.2,12.6,0.512578116455078
P,1579219200,65.0,17.1,17.5,0.5805706005859376
C,1579219200,20.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,30.0,19.7,20.7,0.5454147021484376
C,1579219200,33.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,35.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,37.0,11.4,12.1,1.0000000000000003e-05
C,1579219200,40.0,9.9,11.3,0.46973186523437505
C,1579219200,41.0,8.3,9.9,0.3794007373046875
C,1579219200,42.0,7.6,8.3,0.24951922363281248
C,1579219200,43.0,6.4,6.9,1.0000000000000003e-05
C,1579219200,45.0,6.1,6.8,0.3562076098632812
C,1579219200,47.0,4.5,5.2,0.3215399877929687
C,1579219200,48.0,3.4,4.5,0.30982135498046875
C,1579219200,49.0,3.1,3.8,0.2946847875976562
C,1579219200,50.0,2.6,3.3,0.29358616577148433
C,1579219200,55.0,1.2,1.45,0.28565167480468745
C,1579219200,60.0,0.15,0.7,0.3039620385742187
C,1579219200,65.0,0.1,0.2,0.2846751220703124
P,1584662400,35.0,0.25,0.4,0.36377589355468753
P,1584662400,45.0,1.45,2.0,0.30054410400390624
P,1584662400,47.0,2.25,2.7,0.2946847875976562
P,1584662400,48.0,2.0,3.0,0.28394270751953116
P,1584662400,49.0,3.1,3.4,0.2779613220214844
P,1584662400,50.0,3.2,3.7,0.2622144091796875
C,1584662400,43.0,8.2,8.7,0.3363103479003906
C,1584662400,45.0,6.6,7.5,0.34656415161132803
C,1584662400,47.0,5.6,6.1,0.32910827148437494
C,1584662400,48.0,4.9,5.3,0.30982135498046875
C,1584662400,49.0,4.4,4.6,0.2960275476074219
C,1584662400,50.0,4.0,4.4,0.3156806713867187
C,1584662400,55.0,1.5,2.35,0.3007882421875
C,1584662400,60.0,0.0,0.0,0.062509375
