P,1571356800,50.0,0.6,1.05,0.4184628466796875
C,1571356800,50.0,2.8,4.9,0.5278367529296876
C,1571356800,55.0,0.45,1.1,0.3100654931640625
P,1573776000,50.0,3.8,4.3,0.6960479614257813
P,1573776000,55.0,7.8,9.0,0.9018564501953125
C,1573776000,45.0,8.8,9.6,0.5542036767578126
C,1573776000,50.0,5.0,5.6,0.46484910156250003
C,1573776000,55.0,2.1,2.8,0.4274959594726563
C,1573776000,60.0,0.75,1.1,0.3957579956054688
C,1573776000,65.0,2.8,3.2,0.8168963623046874
P,1582243200,35.0,0.35,0.75,0.5241746801757812
P,1582243200,40.0,0.0,3.3,0.51562984375
C,1582243200,50.0,3.9,4.5,0.18775226318359373
C,1582243200,55.0,3.9,4.8,0.4017393811035156
C,1582243200,60.0,2.2,2.85,0.38184211914062494
